title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Z dziejów polskiej archeologii ",Jerzy Gąssowski,"
historia ",Wiedza Powszechna,,,,"
1970-01-01 ","
1970-01-01 ","
281 ","
polski ",,,
"
Pieśni wyśpiewane ",Henryk Jachimowski,"
poezja ",Wydawnictwo Łódzkie,,,,"
1970-01-01 ","
1970-01-01 ","
60 ","
 polski ",,,
"
Modlin: Obrona twierdzy w 1939 roku ",Michał Standziak,"
historia ",Książka i Wiedza,,,,"
1970-01-01 ","
1970-01-01 ","
128 ","
polski ",,"

Ta króciutka książeczka mogłaby być spokojnie jeszcze o 1/3 krótsza - ta cześć zapełniona jest zbędnymi opisami dziejów twierdzy i jej roli w epoce napoleońskiej, powstania listopadowego i styczniowego. Jedynie opisy walk o twierdze z okresu Pierwszej Światowej mają więcej sensu - bo i jej rola w systemie napoleońskim czy planach insurekcji styczniowej były nieporównanie odmienne ze względu na siły, środki, infrastrukturę etc. 
Praca zawiera sporo map i sporo cytowanych w całości rozkazów co moim zdaniem podnosi jej wartość. Mapy są czytelne i standardowe dla czasów prlowskich. Autor był najpewniej uczestnikiem walk (nie znalazłem takiej informacji albo mi to już umknęło) i chyba dlatego prowadzi narrację bardzo osobiście i czasem zbyt emocjonalnie. Całość dobra jeśli ktoś chce się zapoznać w krótkiej i przystępnej formie z historią walk o twierdze ale mnie nei zachwyca. 

Ta króciutka książeczka mogłaby być spokojnie jeszcze o 1/3 krótsza - ta cześć zapełniona jest zbędnymi opisami dziejów twierdzy i jej roli w epoce napoleońskiej, powstania listopadowego i styczniowego. Jedynie opisy walk o twierdze z okresu Pierwszej Światowej mają więcej sensu - bo i jej rola w systemie napoleońskim czy planach insurekcji styczniowej były nieporównanie... 

więcej



mniej





Pokaż mimo to


",
"
Smak dojrzałych owoców ",Władysław Bochenek,"
literatura młodzieżowa ","Wydawnictwo ""Śląsk""",,,,"
1970-01-01 ","
1970-01-01 ","
164 ","
polski ",,"

Ogromne było moje zdziwienie, gdy chcąc przejrzeć opinie o tej książce, zobaczyłam, że żadnych nie posiada, co więcej, brak jej nawet opisu fabuły. Sama sięgnęłam po ,,Smak dojrzałych owoców” bardzo przypadkowo. Podczas przeglądania książek w mojej ulubionej bibliotece, spojrzałam na sam tytuł, który od razu bardzo mi się spodobał. Książka nie jest długa, więc bez większego zastanowienia postanowiłam najzwyczajniej w świecie ją wypożyczyć. Teraz dziękuje losowi za takie pokierowanie spraw, bowiem ten utwór pana Bochenka jest jak najbardziej godny uwagi.
Nazwałabym ową powieść przepięknym opisem doznań trzydziestokilkuletniego mężczyzny, który po latach spędzonych we Francji, powraca do swojego rodzinnego miasteczka – Żarkowa. To, co podobało mi się najbardziej i jednocześnie niesamowicie mnie urzekło, to język jakim autor wyraża swoje uczucia, emocje, w piękny, magiczny wręcz sposób przedstawia otaczające go widoki. Mam wrażenie, że darzy je uczuciem większym niż kolejną bohaterkę – Barbarę. O swoim miejscu zamieszkania mówi czule, z utęsknieniem, dużą dozą sentymentu i melancholii, na co sam zwraca uwagę. Jednocześnie pojawiają się wspomnienia z Francji, dotyczące zarówno tamtejszego krajobrazu jak i jego francuskiej kochanki. 
Nie sposób nie wspomnieć też o wszelkich przemyśleniach, które snuje główny bohater – pan Adam Jodłowski. Deliberacje te dotyczą jego przeszłości, teraźniejszości i przyszłości. Zastanawia się między innymi, co tak naprawdę czuje do Barbary (zestawia tu dwa skrajne uczucia – obojętność i miłość) czy chociażby gdzie znajduje się granica młodości.
Bardzo mocno zachęcam przeczytania choć kilku wstawionych przeze mnie cytatów z tej ujmującej książki. Myślę, że zapoznanie się ze stylem autora, sprawi, że może dzieło to stanie się popularniejsze, bo z pewnością na to zasługuje. 

Ogromne było moje zdziwienie, gdy chcąc przejrzeć opinie o tej książce, zobaczyłam, że żadnych nie posiada, co więcej, brak jej nawet opisu fabuły. Sama sięgnęłam po ,,Smak dojrzałych owoców” bardzo przypadkowo. Podczas przeglądania książek w mojej ulubionej bibliotece, spojrzałam na sam tytuł, który od razu bardzo mi się spodobał. Książka nie jest długa, więc bez większego... 

więcej



mniej





Pokaż mimo to


","
-Wstąpimy na jedną wódkę? – zagadnął. – Muszę podtrzymać tradycje artystycznej bohemy. ;
Dziwny z ciebie facet, Adamie, nie bardzo wierzę w twoje możliwości. Zostałeś chyba przepołowiony, gdzieś w środku, taki człowiek o duszy zaopatrzonej w podwójne lustro. ;
Kto to powiedział, że zmierzch prószy z nieba? To nieprawda. Niebo jest ciągle jeszcze jaśniejsze, to właśnie z ziemi rodzi się mrok i gęstnieje wszystkimi jej włóknami i zapachami. "
"
Wilki na granicy ",Jerzy Ruszczyński,"
kryminał, sensacja, thriller ",Wydawnictwo Iskry,,"
Jest to książka o zabarwieniu kryminalnym przedstawiająca codzienne zmagania pracowników WOP-u, w pierwszych latach po II wojnie światowej, na terenie Kotliny Jeleniogórskiej. Tajemnicze morderstwo, Werwolf oraz ukryty skarb oto z czym będzie musiał zmierzyć się porucznik Wierzba.
Akcja dzieje się między innymi w Szklarskiej Porębie, Jeleniej Górze oraz Pieńsku ",,"
1970-01-01 ","
1970-01-01 ","
320 ","
polski ",,"

Autor wcielił się w postać sierżanta Wierzby.Opisuje swoje własne losy w walkach na tym terenie.Pochodził ze Wschodu ale przebywając jako wojskowy/właśnie w stopniu sierżanta/ w Sudetach i Karkonoszach tak pokochał te tereny że osiedlił się tam na stałe.Po wojnie ukończył kursy przewodnika i był nim aż do śmierci.Prowadził grupy polskie,rosyjskie i niemieckie bo tymi językami posługiwał się bardzo dobrze.Mieszkał pod Łabskim Szczytem w Szklarskie Porębie gdzie do dzisiaj mieszka jego żona Urszula/dziewczyna z Gdyni/.W swoim dorobku miał również legendy i bajki związane z tym regionem.Miałem okazję wędrować z nim po górach i słuchać tych niesamowitych pięknych historii.Był jednym z najpopularniejszych i bardzo lubianych przewodników górskich.Miałem okazję nieraz się o tym przekonać. 

Autor wcielił się w postać sierżanta Wierzby.Opisuje swoje własne losy w walkach na tym terenie.Pochodził ze Wschodu ale przebywając jako wojskowy/właśnie w stopniu sierżanta/ w Sudetach i Karkonoszach tak pokochał te tereny że osiedlił się tam na stałe.Po wojnie ukończył kursy przewodnika i był nim aż do śmierci.Prowadził grupy polskie,rosyjskie i niemieckie bo tymi... 

więcej



mniej





Pokaż mimo to


;

Pamiętam jak powieść była wydawana w Świecie Młodych i z zapartym tchem czekałem na każdy następny odcinek.W 1970 wydano książkę,która składa się z trzech części powiązanych tematycznie.Główny bohater sierżant Wierzba zmaga się z niemieckim ""Wehrwolfem"" odkrywa zabójców kaprala Wielgosza,tropi i znajduje zawartość safesów z banku Jeleniogórskiego.Żywa akcja bez momentu przestoju.Świetna powieść dla młodzieży. 

Pamiętam jak powieść była wydawana w Świecie Młodych i z zapartym tchem czekałem na każdy następny odcinek.W 1970 wydano książkę,która składa się z trzech części powiązanych tematycznie.Główny bohater sierżant Wierzba zmaga się z niemieckim ""Wehrwolfem"" odkrywa zabójców kaprala Wielgosza,tropi i znajduje zawartość safesów z banku Jeleniogórskiego.Żywa akcja bez momentu... 

więcej



mniej





Pokaż mimo to


;

Od książki po prostu nie można się oderwać. Wartka akcja, ciekawi bohaterowie i dobra intryga. Tym bardziej wciągająca, że akcja dzieje się na terenach bliskich mojemu rodzinnemu miastu. Ponad to główny bohater, sierżant Wierzba, był moim pierwszym, prawdziwym książkowym idolem i nadal nim pozostaje. 

Od książki po prostu nie można się oderwać. Wartka akcja, ciekawi bohaterowie i dobra intryga. Tym bardziej wciągająca, że akcja dzieje się na terenach bliskich mojemu rodzinnemu miastu. Ponad to główny bohater, sierżant Wierzba, był moim pierwszym, prawdziwym książkowym idolem i nadal nim pozostaje. 



Pokaż mimo to


;

Zbeletryzowane wspomnienia żołnierza WOP na posterunku w okolicach Jeleniej Góry w latach czterdziestych. Powieść dla młodzieży i dla tych starszych czytelników. Ot, taka lektura na dwa wieczory dla rozrywki i zabicia czasu. 

Zbeletryzowane wspomnienia żołnierza WOP na posterunku w okolicach Jeleniej Góry w latach czterdziestych. Powieść dla młodzieży i dla tych starszych czytelników. Ot, taka lektura na dwa wieczory dla rozrywki i zabicia czasu. 



Pokaż mimo to


",
"
Góra łez ",Mihailo Lalić,"
literatura piękna ",Czytelnik,,"
W swoich powieściach Mihailo Lalić powraca do bohaterów i miejsc akcji sytuując ich w swojej rodzinnej Czarnogórze. Tłem akcji są walki narodowowyzwoleńcze państwa, które nie tak dawno uzyskało niepodległość. Góra łez jest centralną książką tego cyklu a jej akcja rozgrywa się w 1942 roku. Kluczowym problemem jest jednostka, która staje się istotą ludzką dopiero w społeczeństwie. Poza nim jest wyalienowana, a nawet ulega zezwierzęceniu. W tym aspekcie osadzony został bohater Góry łez walczący o zachowanie ludzkiej godności. Zawarte w powieści posłowie kreśli rys historyczny tego obszaru świata aby czytelnik mógł łatwiej zrozumieć wydarzenia rozgrywające się na jej kartach. ","
Lelejska gora ","
1970-01-01 ","
1970-01-01 ","
787 ","
polski ","
Maria Krukowska ","

""góra łez"" to niezwykle pasjonująca i zarazem niespotykanie piękna książka. Język, którym jest ona napisana jest właśnie przyczyną owego piękna. Myślę również, że opinie są pisane przez ludzi nie rozumiejących po prostu tego dzieła jak i sztuki tego rodzaju. Krótko mówiąc - polecam z czystym sercem, a złymi opiniami radzę się nie przejmować. 

""góra łez"" to niezwykle pasjonująca i zarazem niespotykanie piękna książka. Język, którym jest ona napisana jest właśnie przyczyną owego piękna. Myślę również, że opinie są pisane przez ludzi nie rozumiejących po prostu tego dzieła jak i sztuki tego rodzaju. Krótko mówiąc - polecam z czystym sercem, a złymi opiniami radzę się nie przejmować. 



Pokaż mimo to


","
Jakiś liść trzepocze na gałązce i szepce o mnie lękliwym szelestem ocierając się o inny. Jakiś ptak mnie zauważył i podaje wiadomość o mnie innym ptakom.(...) Muszę iść dalej, obcy jestem tutaj, gdzie wszystko powiązane jest ze sobą. "
"
Zrozum struktury danych. Algorytmy i praca na danych w Javie ",B. Downey Allen,"
informatyka, matematyka ",Helion,"
9788328340923 ","
Niezależnie od tego, jakim językiem programowania się posługujesz, nie staniesz się dobrym programistą ani nawet przeciętnym informatykiem, jeśli nie przyswoisz sobie najważniejszych idei inżynierii oprogramowania: algorytmów i struktur danych. Nie są to zagadnienia proste i z pewnością niejednego studenta informatyki kosztowały wiele zarwanych nocy. Niestety, istniejące na rynku książki dotyczące tych zagadnień nie ułatwiają nauki. Najczęściej są przeładowane matematycznymi wywodami, zbyt teoretyczne, zbyt opasłe i... zbyt oderwane od konkretnych zastosowań!

Jeśli postanowiłeś zyskać praktyczną wiedzę o algorytmach i strukturach danych, a przy tym nieźle posługujesz się Javą, to trzymasz w rękach właściwą poublikację. Podstawy teoretyczne zostały w niej ograniczone do niezbędnych, potrzebnych w praktyce zagadnień. Sporo miejsca poświęcono analizie implementacji algorytmów i mierzeniu ich wydajności. Wyczerpująco wyjaśniono tak ważne aspekty praktyki inżynierii oprogramowania, jak kontrola wersji i testy jednostkowe. Mimo niewielkiej objętości książki znalazły się tu również ambitniejsze zagadnienia, np. trwałe struktury danych tworzone przez bazy danych Redis. W każdym rozdziale zamieszczono praktyczne ćwiczenia wraz z odpowiednim kodem testującym.

W tej książce między innymi:


Wprowadzenie do interfejsów Javy
Analiza algorytmów
Binarne drzewo przeszukiwania
Wyszukiwanie logiczne
Sortowanie


Myśl jak informatyk i zrozum algorytmy!


Allen B. Downey jest profesorem informatyki na uczelni Olin College of Engineering. Wykładał na Wellesley College, Colby College i Uniwersytecie Kalifornijskim Berkeley. W 2009 roku pracował jako badacz dla firmy Google. Doktorat z dziedziny informatyki obronił na Uniwersytecie Kalifornijskim Berkeley. Jest autorem szeregu książek i artykułów publikowanych w renomowanych periodykach. Zawodowo interesuje się statystyką Bayesa i nauką o prawdopodobieństwie. ",,"
1970-01-01 ","
1970-01-01 ",,"
polski ",,,
"
Rayaki 444 ",Wacław Malten,"
powieść historyczna ",Wydawnictwo Ministerstwa Obrony Narodowej,,"
Rayaki 444 ",,"
1970-01-01 ","
1970-01-01 ",,"
polski ",,,
"
Księga Kapłańska ",Stanisław Łach,"
religia ",Pallottinum,,,,"
1970-01-01 ","
1970-01-01 ","
344 ","
polski ",,"

Patrząc na listę zakazów, to widać, do jakich dewiacji w tamtych czasach dochodziło. 

Patrząc na listę zakazów, to widać, do jakich dewiacji w tamtych czasach dochodziło. 



Pokaż mimo to


",
"
Tenis i jego tajemnice ",Zbigniew Bełdowski,"
sport ",Sport i Turystyka,,,,"
1970-01-01 ","
1970-01-01 ",,"
polski ",,"

Bardzo dużo wskazówek technicznych, mnóstwo teorii, praktyki i tenisowych anegdod. Pozycja z 1970 roku, wciąż w wielu aspektach bardzo aktualna (zasady gry, analiza pracy stóp, poszczególnych uderzeń), a w tych dziś już ""historycznych"" (ocena przez sędziów bez chellengu, dzentelmeńskie zasady w mikscie itd) ciekawa. 

Bardzo dużo wskazówek technicznych, mnóstwo teorii, praktyki i tenisowych anegdod. Pozycja z 1970 roku, wciąż w wielu aspektach bardzo aktualna (zasady gry, analiza pracy stóp, poszczególnych uderzeń), a w tych dziś już ""historycznych"" (ocena przez sędziów bez chellengu, dzentelmeńskie zasady w mikscie itd) ciekawa. 



Pokaż mimo to


",
