title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Zemsta ofiar. Niemcy w obozach w Polsce 1944-1950 ",Helga Hirsch,"
historia ",Oficyna Wydawnicza VOLUMEN,"
8372331138 ","
Zaraz po zakończeniu wojny Robert Jungk po swojej podróży przez ziemie położone na wschód od Odry i Nysy napisał w zuryskiej Weltwoche: „Jeśli wszyscy ci, którzy ponosili wielkie ofiary, zwalczając Hitlera i Mussoliniego, aby zbudować lepszy świat, dopuszczają teraz, żeby ich walka została wykorzystana i sprofanowana przez awanturników i szowinistów, to nie widzimy wielkich szans dla przyszłości. Słusznie zarzucano Niemcom, że w swojej wierze w misję ojczyzny tak długo zamykali oczy na zbrodnie nazizmu. Czy bojownicy o demokrację chcą ściągnąć na siebie podobny zarzut? My wszyscy również będziemy współwinni, jeśli nie będziemy co dzień co godzina demaskować haniebnych czynów, które popełnia się dzisiaj w imię demokracji i wolności.” W tym duchu została napisana książka. Chciałam poruszyć temat cierpień, których wskutek wojny doświadczyli również Niemcy, nie przemilczając winy ich samych. Chciałam zwrócić uwagę na wykroczenia przeciwko prawom człowieka, popełniane również przez tych, którzy historycznie rzecz biorąc stali po uczciwej, antyfaszystowskiej stronie. ","
Die Rache der Opfer. Deutsche in polnischen Lagern 1944-1950 ","
1999-01-01 ","
1999-01-01 ","
202 ","
polski ","
Maria Przybyłowska ",,
"
""Pan Tadeusz"" na nowo odczytany ",Stanisław Krajski,"
filozofia, etyka ",Agencja SGK,,"
""Pan Tadeusz"" jest w polskiej kulturze jedną z wartości uznanych za wzorcowe. Nie jest to tylko zabytek naszej literatury. Każde pokolenie może go czytać od nowa i odnajdywać własnego ""Pana Tadeusza"", zawierającego współczesne sensy. """"Pan Tadeusz"" na nowo odczytany"" to książka, która próbuje odnaleźć w poemacie takie sensy dla przełomu XX i XXI wieku. W niej zaś między innymi:
-Sen emigranta-czy istnieje dziś emigracja wewnętrzna?
-Kocham Polskę-czy patriotyzm ma dziś sens?
-Tradycja-teraźniejszość-przyszłość.
-Jankiel-wzór polskiego Żyda.
-Telimena i Matka Polka.
-Europejska obsesja czyli ludzie ""rozsądni"".
-Jacek Soplica czy ks. Robak-historia wciąż się powtarza. ",,"
1999-01-01 ","
1999-01-01 ","
114 ","
polski ",,,
"
Ulverton ",Adam Thorpe,"
literatura piękna ",Czytelnik,"
83-07-02705-5 ","
Adam Thorpe, urodzony w 1956 r. poeta angielski, ""Ulvertonem"" zadebiutował jako prozaik (1992). Od tego czasu wydał dwie kolejne powieści: ""Still"" (1995) i ""Pieces of Light"" (1998).
Mityczna wioska Ulverton położona w mitycznym hrabstwie Wessex Thomasa Hardy’ego ""to Anglia właśnie"" – w narracji pobrzmiewają echa dziejowych wydarzeń od czasów Cromwella po epokę Margaret Thatcher.
12 epizodów, z których każdy ma inną datę, innego narratora i mógłby funkcjonować jako oddzielne opowiadanie, tworzy dzięki nawiązaniom i dopowiedzeniom misternie skonstruowaną całość. W pierwszym epizodzie, z 1650, żołnierz armii Cromwella powraca do żony, nieświadom, że ta ma już nowego męża. W ostatnim, z 1988, szkielet żołnierza z uszkodzoną czaszką odkopują robotnicy zatrudnieni przez obrotnego inwestora budowlanego, który niszczy sielski krajobraz Ulvertonu, aby postawić tutaj osiedle ""gargameli"".
""Ulverton"" jest wirtuozerskim popisem stylistycznym: archaizacja, gwara, żargon telewizyjny. ""Zadziwiające osiągnięcie techniczne, a jednocześnie ciepła, zabawna i bardzo wzruszająca książka"" – pisali krytycy angielscy. ","
Ulverton ","
1999-01-01 ","
1999-01-01 ","
619 ","
polski ","
Robert Sudół ",,
"
Paraliż ",Lesław Sadowski,"
literatura piękna ",Skorpion,"
8386466227 ","
""Losy urodzonego po wojnie geniusza, którego paraliżuje Jedynie Słuszny System, autor kreśli z humorem i filozoficznym dystansem...""
Tomasz Miłkowski"" ",,"
1999-01-01 ","
1999-01-01 ","
180 ","
polski ",,"

Zawsze zastanawiało mnie jak to była za czasów komuny. Ludzie byli tacy sami i robili te same rzeczy co dziś. Zmienił się system :) Rodzice mówili, że było lepiej, a wartości moralne były najważniejsze...Kłamstwa i pomówienia. 

Zawsze zastanawiało mnie jak to była za czasów komuny. Ludzie byli tacy sami i robili te same rzeczy co dziś. Zmienił się system :) Rodzice mówili, że było lepiej, a wartości moralne były najważniejsze...Kłamstwa i pomówienia. 



Pokaż mimo to


",
"
Drzewa. 1000 fotografii ",Michel Viard,"
albumy ",Arkady,"
83-213-4124-1 ","
Kakaowiec, jabłoń, gujawa, chininowiec, wierzba, drzewo tekowe, heban, dąb, kauczukowiec, sosna: drzewa dostarczają leków, pozywienia, barwników, żywic oraz energii. Zarówno człowiek jak i zwierzęta nie mogliby przeżyć bez ich dobroczynnego cienia, a świat bez drzew byłby pustynią. Od maleńkiej wierzby z Arktyki, która rzadko osiąga więcej niż 3 cm wysokości, po ogromne sekwoje wyrastające na ponad 100 m, drzewa zdobywają wszystkie rekordy w świecie ożywionym. 
Gatunki najstarsze, największe, najgrubsze, najcięższe - to gatunki drzew.
Siedząc w cieniu potęznego dębu lub na placu otoczonym topolami, odkryjcie dzięki 1000 zdjęć cudowny świat drzew rosnący na wszystkich kontynentach. ","
Les arbres en 1000 photos ","
1999-01-01 ","
1999-01-01 ","
128 ","
polski ","
Aleksandra Łukaszewska, Wiesław Nowakowski ",,
"
Córeczka ",Marion Lennox,"
literatura obyczajowa, romans ",Harlequin,"
8371495277 ","
Gdy nieodpowiedzialny tryb życia Toma McIver w końcu mści się na nim w postaci sześciotygodniowej córeczki, decyduje, że nie potrzebuje teraz jednej ze swoich szykownych przyjaciółek, z którymi zazwyczaj się umawiał na randki, lecz potrzebuje gotowej matki. I Tom sądził, że zna właśnie taką kobietę... W tej samej chwili, gdy Annie postanowiła trzymać się z daleka od Toma McIvera, zgodziła się przyjąć jego ofertę małżeństwa z rozsądku - i co więcej opiekować się jego dzieckiem i tymi przerośniętymi psami! By pogorszyć sprawy, zaczynała się w nim zakochiwać... ","
Dr McIver's baby ","
1999-01-01 ","
1999-01-01 ","
153 ","
polski ","
Karolina Ziemska ",,
"
Pod lodem ",George Bartram,"
kryminał, sensacja, thriller ",Adamski i Bieliński,"
8387454354 ","
Czy działania jednostki moga zagrozić życiu na ziemi? Mało prawdopodobne? Być może, ale tego nie da się do końca wykluczyć. W tajemniczych okolicznościach z Rosji zostaje wykradziona ilość plutonu wystarczająca, by zgładzić całą ludzkość. Niewielu ludzi na świecie byłoby do tego zdolnych, ale tylko jeden nie ma nic do stracenia. Do walki z bezwzględnym wrogiem rusza Tarp, superagent. Jeden po drugim w najodleglejszych zakątkach globu giną ludzie, którzy mogliby naprowadzić na trop szaleńca. Czy Tarpowi uda się odnaleźć człowieka, który jest jednocześnie wszędzie i nigdzie? A czasu zostaje coraz mniej... ","
Under the freeze ","
1999-01-01 ","
1999-01-01 ","
306 ","
polski ","
Bartosz Skierkowski ","

Książka jest napisana dziwnie. Z jednej strony można się dopatrzeć pewnych niedociągnięć oraz braku spójności (na szczęście tylko w mało ważnych kwestiach), z drugiej natomiast jest nieprzewidywalna do ostatnich kilku, może kilkunastu stron.

Następna kwestia - superagent Tarp. Po przeczytaniu 1/3 powieści byłbym gotów założyć,że Tarp zarobi w końcu kulkę. Ciągle go ktoś rozbrajał. Ciągle go ktoś obezwładniał. Superagentowi trochę powinno być wstyd z takiego obrotu spraw. Mimo to jakoś sobie poradził. 

Powieść na pewno czyta się szybko. Akcja jest bardzo dynamiczna. Autor prowadził ją w wielu miejscach na świecie, skacząc po połowie globu. Jednakże w tym przypadku jest to zaleta - ciągle coś się działo.

Jest to powieść, którą można przeczytać w wolnej chwili, jeżeli akurat brakuje większego wyboru. 

Książka jest napisana dziwnie. Z jednej strony można się dopatrzeć pewnych niedociągnięć oraz braku spójności (na szczęście tylko w mało ważnych kwestiach), z drugiej natomiast jest nieprzewidywalna do ostatnich kilku, może kilkunastu stron.

Następna kwestia - superagent Tarp. Po przeczytaniu 1/3 powieści byłbym gotów założyć,że Tarp zarobi w końcu kulkę. Ciągle go ktoś... 

więcej



mniej





Pokaż mimo to


",
"
Bramy nieba. Bożnice murowane na ziemiach dawnej Rzeczypospolitej. ",Maria i Kazimierz Piechotkowie,"
 sztuka ",Krupski i S-ka,"
83-86117-18-4 ","
Źródłem koncepcji przestrzennych architektury bóżniczej na ziemiach dawnej Rzeczypospolitej były specyficzne potrzeby religijne społeczności żydowskiej, jakie rozwijały się wraz ze wzrostem mistycyzmu od połowy XVI, w XVII i XVIII wieku. Bóżnice stały się istotnym składnikiem krajobrazu ich miast i miasteczek, charakterystycznym świadectwem szczególnej formacji politycznej, społecznej i kulturowej jaką była Rzeczypospolita Obojga narodów, a właściwie wielu narodów i religii. Dla wiernych bóżnice były prawdziwym Domem Boga i Bramą do Nieba.

Znaczna część omawianych w dziele bóżnic nie istnieje. Nie mniej zachował się opis i zdjęcia – które są publikowane w albumie. ",,"
1999-01-01 ","
1999-01-01 ","
480 ","
polski ",,,
"
Przygody Robinsona ",Kazimierz Brandys,"
biografia, autobiografia, pamiętnik ",Wydawnictwo Iskry,"
8320716144 ",,,"
1999-01-01 ","
1999-01-01 ","
146 ","
polski ",,"

Książka napisana jakby przy okazji. Przy okazji choroby autora, związanych z nią pobytów w szpitalu i wizji sennych. Ciekawy pomysł na książkę. Nachodzi mnie jednak taka myśl że gdyby autor pozostał w Łodzi i zmierzył się z naszą rodzimą medycyną to dodało by to książce więcej dramaturgii;) 

Książka napisana jakby przy okazji. Przy okazji choroby autora, związanych z nią pobytów w szpitalu i wizji sennych. Ciekawy pomysł na książkę. Nachodzi mnie jednak taka myśl że gdyby autor pozostał w Łodzi i zmierzył się z naszą rodzimą medycyną to dodało by to książce więcej dramaturgii;) 



Pokaż mimo to


;

Za tę książkę raczej nie powinien chwytać nikt, kto nie spędził już w towarzystwie Kazimierza Brandysa kilkudziesięciu miłych wieczorów; ironia, najostrzejsza broń w arsenale pisarza, jest tu bowiem dość głęboko pogrzebana. Tymczasem bez niej „Przygody Robinsona” byłyby tylko opisem nieskończonych peregrynacji starego, schorowanego człowieka po paryskich oraz podparyskich szpitalach.
Człowiek z innej epoki, powoli żegnający się już z tym światem, daje pod alegoryczną postacią własnych halucynacji szpitalnych dotkliwą diagnozę nowoczesnego świata i zarazem dość okrutną prognozę świata ponowoczesnego, w którym fikcja będzie zdolna przerosnąć rzeczywistość do tego stopnia, że z tą drugą nikt już sobie nie będzie życzył obcować. 

Za tę książkę raczej nie powinien chwytać nikt, kto nie spędził już w towarzystwie Kazimierza Brandysa kilkudziesięciu miłych wieczorów; ironia, najostrzejsza broń w arsenale pisarza, jest tu bowiem dość głęboko pogrzebana. Tymczasem bez niej „Przygody Robinsona” byłyby tylko opisem nieskończonych peregrynacji starego, schorowanego człowieka po paryskich oraz podparyskich... 

więcej



mniej





Pokaż mimo to


",
"
Opowiadania ",Sławomir Mrożek,"
literatura piękna ",Noir sur Blanc,"
838674393X ","
Zebrane w trzytomowym ekskluzywnym wydaniu opowiadania stanowią najpełniejszy przegląd twórczości nowelistycznej pisarza. Tom pierwszy zawiera utwory z wczesnych jego publikacji: Półpancerzy praktycznych (1953), które chociaż uwikłane w socrealistyczną rzeczywistość, brzmią często jak jej parodia i które z miejsca przyniosły autorowi dużą popularność; Słonia (1957), któremu kilka lat później przyznano we Francji Prix de l'Humour Noir, przez krytyków i samego autora uznawanego za właściwy jego debiut; Wesela w Atomicach (1959), potwierdzającego klasę pisarską młodego autora. Tom zamykają opowiadania z Podwieczorku przy mikrofonie, audycji humorystyczno-satyrycznej Polskiego Radia, cieszącej się wielkim uznaniem wśród rzesz słuchaczy. W drugim tomie znajdują się utwory wydane pierwotnie w zbiorku pt. Deszcz (1962); autor był już wówczas laureatem Nagrody Fundacji im. Kościelskich, przyznanej mu w Szwajcarii; był to ostatni tomik opublikowany przed wyjazdem pisarza do Włoch, który zapoczątkował trzydziestoletnią emigrację. Inne opowiadania z tego tomu ukazały się dopiero w 1975 roku, pod tytułem Dwa listy, kiedy powoli ustępował w Polsce zakaz publikacji utworów Mrożka, wprowadzony w 1968 roku, gdy ""Le Monde"" i paryska ""Kultura"" ogłosiły list protestacyjny pisarza przeciwko udziałowi polskich oddziałów w inwazji na Czechosłowację. Na tom trzeci składają się utwory powstałe w latach 1980-1993, najnowsze więc w tej dziedzinie twórczości Mrożka. Część z nich ukazała się w Małych prozach (1990); pełnego wydania książkowego doczekały się dopiero w ""Dziełach zebranych"" (tom I i II, 1994, 1995). W latach osiemdziesiątych bowiem, po wprowadzeniu stanu wojennego w Polsce, pisarstwo Mrożka powtórnie znalazło się na indeksie cenzury. Od początku lat dziewięćdziesiątych, po przełomie politycznym, twórczość autora, który mimo utrudnień cenzury nigdy nie został przez polskich czytelników zapomniany, przeżywa swoisty renesans; on sam zaś w 1996 roku zdecydował się na stałe wrócić do kraju. ","
(tomy 1-3) ","
1999-01-01 ","
1964-01-01 ","
1600 ","
polski ",,"

Pierwszy raz z twórczością Sławomira Mrożka zetknąłem się w trzeciej klasie gimnazjum. Wówczas na zajęciach z języka polskiego czytaliśmy i omawialiśmy kilka jego opowiadań w tym: ""Słonia"", ""Podanie"" i ""Przesadę"". W późniejszym okresie, zaś sięgnąłem po ""Wesele w Atomicach"". Przez długi czas nie miałem okazji, by po raz kolejny sięgnąć po twórczość Sławomira Mrożka. Ostatnio jednak w ramach przygotowań do spotkania Dyskusyjnego Klubu Książki postanowiłem przeczytać jego tom opowiadań wydany w latach 70. przez krakowskie Wydawnictwo Literackie. Książka ta zawiera wybrane opowiadania ze zbiorów: ""Półpancerze praktyczne"", ""Słoń"", ""Wesele w Atomicach"" oraz ""Deszcz"".

Sięgając po ""Opowiadania"" ponownie zetknąłem się ze światem absurdu i groteski, gdzie nic nie jest takie jakim się wydaje i wszystko przedstawione jest w krzywym zwierciadle. W trakcie lektury tych opowiadań bardzo często miałem okazję do przemyśleń nad tym, że nasza rzeczywistość też potrafi zaskakiwać nas w najmniej odpowiednim momencie, zaś poczynania niektórych ludzi wymykają się spod naszego myślenia i postrzegania świata. Opowiadania te cechują się zaskakującymi metaforami, ironią i czarnym humorem. A przede wszystkim są one uniwersalne, zaś ich treść nadal pozostaje aktualna. Warto po nie sięgnąć. 

Pierwszy raz z twórczością Sławomira Mrożka zetknąłem się w trzeciej klasie gimnazjum. Wówczas na zajęciach z języka polskiego czytaliśmy i omawialiśmy kilka jego opowiadań w tym: ""Słonia"", ""Podanie"" i ""Przesadę"". W późniejszym okresie, zaś sięgnąłem po ""Wesele w Atomicach"". Przez długi czas nie miałem okazji, by po raz kolejny sięgnąć po twórczość Sławomira Mrożka.... 

więcej



mniej





Pokaż mimo to


;

„Moje ukochane beznóżki” to najdłuższy i chyba najlepszy utwór w książce. Jest to list ojca do syna, będący spowiedzią życia i wyjaśnieniem wstrętu do najbliższych... Nieco może przypominać konstrukcją słynny „List do ojca” Franza Kafki.

„Goniec cesarski” stanowi satyrę na przesadną obrzędowość cesarskiego dworu przysłaniającą zdrowy rozsądek i kierującą sprawy państwa ku tragedii...

Trzymającym w napięciu opowiadaniem o niezwykle zaskakującej końcówce jest „Ostatnie słowo”. Clou stanowi zadanie głównego bohatera, który ma zlecone wygłosić ostatnie słowo wyjątkowo odrażającego mordercy skazanego na karę śmierci.

Ponadto w zbiorze znajduje się wiele więcej krótkich nowelek, jednak w większości są to słabiutkie teksty, właściwie niegodne wzmiankowania. 

„Moje ukochane beznóżki” to najdłuższy i chyba najlepszy utwór w książce. Jest to list ojca do syna, będący spowiedzią życia i wyjaśnieniem wstrętu do najbliższych... Nieco może przypominać konstrukcją słynny „List do ojca” Franza Kafki.

„Goniec cesarski” stanowi satyrę na przesadną obrzędowość cesarskiego dworu przysłaniającą zdrowy rozsądek i kierującą sprawy państwa ku... 

więcej



mniej





Pokaż mimo to


;

Niektóre opowiadania sprawiły, że dostałem tego, czego oczekiwałem. 
Niektóre po prostu mnie zawiodły; ciągnęły się i nudziły.
W ostatecznym rozrachunku jednak jestem niepocieszony. Oczekiwałem czegoś więcej. 

Niektóre opowiadania sprawiły, że dostałem tego, czego oczekiwałem. 
Niektóre po prostu mnie zawiodły; ciągnęły się i nudziły.
W ostatecznym rozrachunku jednak jestem niepocieszony. Oczekiwałem czegoś więcej. 



Pokaż mimo to


;

Przez opowiadania poznałam Mrożka. Uwielbiam! 

Przez opowiadania poznałam Mrożka. Uwielbiam! 



Pokaż mimo to


","
Wszystko mijało się jedno z drugim: nienawidziłem, co uznawałem, i uznawałem, czego nienawidziłem. Nie chciałem, co kochałem, i kochałem, czego nie chciałem. ;
Niesłusznie więc czułem się zaskoczony. Nie wziąłem widać pod uwagę, że to nie wieczność miałem do dyspozycji, ale czas, czas wyznaczony, w którym należało zrobić, co do mnie należało. ;
Wuj umierał. Telegram był jednoznaczny. ""Umieram - wuj"". "
