title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Więź z Jezusem i kontemplacja ewangeliczna ",Krzysztof Wons SDS,"
religia ",Salwator,"
9788375803532 ","
Największa przeszkoda w spotkaniu z Jezusem to nasza rzekoma zażyłość z Nim. Niewłaściwe ""obycie się"" z Jezusem i z Jego słowami prowadzi do przyzwyczajenia. Przyzwyczajenie natomiast zabija pragnienia, które z kolei niszczą więź, uniemożliwiając zdolność zadziwienia się i kontemplacji ",,"
2013-01-01 ","
2013-01-01 ","
134 ","
polski ",,,
"
""On jest mistrzem, ja to wiem"" - pisarka, tłumaczka, edytorka, żona. Życie twórcze Oli Watowej, Anny Iwaszkiewiczowej i Janiny Broniewskiej ",Małgorzata Cieliczko,"
językoznawstwo, nauka o literaturze ",,"
9788392322436 ",,,"
2013-01-01 ","
2013-01-01 ","
180 ","
polski ",,,
"
The Walking Dead #111 ",Robert Kirkman,"
komiksy ",Image Comics,,,"
The Walking Dead #111 ","
2013-01-01 ",,"
30 ","
angielski ",,,
"
Wiersze dla najmłodszych ",Jan Brzechwa,"
literatura dziecięca ",Zielona Sowa,"
9788326505935 ","
""Najkrótsze i najzabawniejsze wiersze o zwierzętach, czyli wybór zwierząt z Brzechwowego Zoo: tygrys, pantera, kangur, małpa, lis, dzik i inne.
Mistrzowsko zarysowane postaci przez Jana Brzechwę oraz zabawne i kolorowe ilustracje Marcina Południaka."" ",,"
2013-01-01 ","
2013-01-01 ","
20 ","
polski ",,,
"
Jan Stach. Twórca największego kamiennego mostu. Historia prawdziwa ",Jacek Turek,"
biografia, autobiografia, pamiętnik ",Wydawnictwo Poligraf,"
9788378560760 ","
Książka opisuje dzieje i niewiarygodną historie niezwykłego człowieka,rolnika Jana Stacha ze wsi Znamirowice,który swoją upartością udowodnił, że nie ma rzeczy niemożliwych. ",,"
2013-01-01 ","
2013-01-01 ","
60 ","
polski ",,"

Stawiam 10 gwiazdek bo warto książka jest rewelacyjna czyta się ją lekko bo napisana jest prostym językiem.Opowiada o człowieku który sam wybudował kamienny most.Pracował dzień i noc odpoczywał w drodze do domu.Miał plantację truskawek i pomidorów i tylko z tego się utrzymywał,nie chciał renty od Państwa.Polecam. 

Stawiam 10 gwiazdek bo warto książka jest rewelacyjna czyta się ją lekko bo napisana jest prostym językiem.Opowiada o człowieku który sam wybudował kamienny most.Pracował dzień i noc odpoczywał w drodze do domu.Miał plantację truskawek i pomidorów i tylko z tego się utrzymywał,nie chciał renty od Państwa.Polecam. 



Pokaż mimo to


",
"
Mimisie u doktora ",Dorota Skwark,"
literatura dziecięca ",Jedność,"
9788376607412 ","
Seria Mój pierwszy raz pomaga najmłodszym Czytelnikom oswoić się z trudnymi dla nich sytuacjami. To sytuacje, w których jeszcze nie byli lub mają w związku z nimi jakieś obawy.
Bohaterami opowiadań są Mimisie, sympatyczne zwierzątka, które właśnie postawione są w jakiejś sytuacji po raz pierwszy. W tej książeczce po raz pierwszy stykają się z chorobą i spotykają doktora Serduszko, a później udają się do przychodni i do szpitala. Podobnie jak każde dziecko, Mimisie boją się nowych sytuacji związanych z problemami zdrowotnymi, ale ich najbliżsi, ulubione maskotki i oczywiście życzliwy personel medyczny pomagają im pokonać obawy i odnaleźć się w nieznanych miejscach.

Dzięki czterem opowiadaniom o Mimisiach dzieci łatwiej przejdą przez trudny dla nich czas, a także zapamiętają nazwy i przeznaczenie takich przedmiotów jak np. termometr, szpatułka czy wenflon oraz oswoją się z lękiem, który często towarzyszy choremu. Po lekturze tej książeczki żadna choroba nie będzie już dla maluchów taka straszna, a Mimisie staną się ulubieńcami naszych pociech. ",,"
2013-01-01 ","
2013-01-01 ","
96 ","
polski ",,"

Chociaż momentami trochę nieporadna stylistycznie, to wartościowa opowieść o przełamywaniu dziecięcego strachu przed chorobą, leczeniem, pobytem w szpitalu. Dzięki przeżyciom bohaterów książeczki, dzieci mają szansę oswoić się z niektórymi sformułowaniami, dotyczącymi leczenia, a także przekonać się, że wizyta u lekarza wcale nie musi wiązać się z zastrzykami. Zresztą nawet pani pielęgniarka z ową legendarną straszliwą igłą zostaje tu jakby odczarowana, a funkcja zastrzyku wytłumaczona zostaje tak, aby budziła pozytywne skojarzenia, nawet mimo bólu, który przynosi.

Mądra historyjka, okraszona pięknymi ilustracjami. 

Chociaż momentami trochę nieporadna stylistycznie, to wartościowa opowieść o przełamywaniu dziecięcego strachu przed chorobą, leczeniem, pobytem w szpitalu. Dzięki przeżyciom bohaterów książeczki, dzieci mają szansę oswoić się z niektórymi sformułowaniami, dotyczącymi leczenia, a także przekonać się, że wizyta u lekarza wcale nie musi wiązać się z zastrzykami. Zresztą nawet... 

więcej



mniej





Pokaż mimo to


;

Od zawsze chyba literatura dziecięca pomagała naszym maluszkom zrozumieć otaczający go świat. Dzięki nim dziecko uczyło się czym jest dobro i zło, dowiadywało się o różnego rodzaju przedmiotach i zjawiskach nie występujących w jego najbliższym otoczeniu oraz poznawało sytuacje, w których jeszcze nie miały okazję się znaleźć. I tak jest do dziś. Książki zatem nie tylko bawią, ale również uczą :)

Ja dziś chciałam polecić Wam bardzo fajną książeczkę dla kilkulatków. Ale zanim przejdę do tego jak bardzo wartościowa jest to pozycja i dlaczego, oraz opiszę Wam w skrócie jej treść muszę się najpierw do czegoś przyznać. Wiem, że nie warto oceniać książki po okładce, ale tym razem uległam pokusie. I zanim w ogóle zapoznałam się z treścią tej książki, już byłam w niej zakochana. I to nie tylko okładka tak mnie zauroczyła, ale cała szata graficzna tej lektury. Bowiem autor ilustracji - Aleksander Panek czaruje nas tutaj magią barw i zachwyca niezwykle sympatycznymi postaciami, których po prostu nie da się nie lubić. I tak lektura ta podbiła moje serce zanim jeszcze zaczęłam ją czytać. Wierzcie mi, że jest przepiękna. Aż sama przyjemność do niej zajrzeć. 

A jeśli chodzi o treść - to tutaj także nie czekało mnie rozczarowanie. Wręcz przeciwnie. Jestem mile zaskoczona. Spodziewałam się bowiem zwykłego opowiadania o chorych misiach. Tymczasem autorka tej książki stworzyła historię, dzięki której nasze brzdące szybko oswoją się z nową sytuacja jaką jest choroba, wizyta w przychodni lekarskiej, a nawet pobyt w szpitalu. Opowiadań tych jest 4 i w każdym z nich jest wszystko bardzo dokładnie opisane. Jak postępować z osobą, która wydaje się być chora lub uległa wypadkowi, jak wygląda badanie lekarskie, jak nazywają się narzędzia, którymi posługuje się lekarz i pielęgniarka oraz do czego one służą. A wszystkie te wyjaśnienia są bardzo czytelne i łatwo zrozumiałe. Zatem z pewnością każdy maluch w mig zrozumie czym jest np., stetoskop, szpatułka lub chociażby wenflon. 

Szalenie podoba mi się również sposób przekazania tych wszystkich informacji. Dziecko słuchając przygód Mimisiów uczy się, że lekarz to człowiek, który chce nam pomóc. A wszystkie zabiegi stosowane w szpitalach itp. maja za zadanie nas leczyć, a nie uprzykrzać nam życie. Nawet jeśli niektórym z nich towarzyszy odrobina bólu...

Ta książeczka jest zatem nie tylko bardzo ładna, ale także mądra. A na samym końcu tej lektury znajdziemy także krótki tekst skierowany do małych pacjentów związany ze strachem i sposobami jego przezwyciężania. A także szereg wskazówek dla rodziców i opiekunów, dzięki którym poczujemy się pewniej w tych trudnych chwilach wiedząc jak możemy wspierać naszych małych chorowitków. 

My jesteśmy tą książeczką zachwycone i czekamy z niecierpliwością na kolejne części z serii ""Mój pierwszy raz"". Jesteśmy pewne, że będą równie ciekawe i śliczne co ta :) 

Od zawsze chyba literatura dziecięca pomagała naszym maluszkom zrozumieć otaczający go świat. Dzięki nim dziecko uczyło się czym jest dobro i zło, dowiadywało się o różnego rodzaju przedmiotach i zjawiskach nie występujących w jego najbliższym otoczeniu oraz poznawało sytuacje, w których jeszcze nie miały okazję się znaleźć. I tak jest do dziś. Książki zatem nie tylko... 

więcej



mniej





Pokaż mimo to


",
"
Poznań '45 Bastion nad Wartą Tom II ",Günther Baumann,"
historia ",Pomost,"
9788389789198 ","
Następnego dnia rozpoczęły się walki miejskie i uliczne. Atakowały nas przeważające rosyjskie siły. Jako strzelec karabinu maszynowego broniłem się z okna parteru. ""Ratsch-Bumm"" lub pocisk pancerny uderzył dokładnie nade mną, na piętrze lub poddaszu. Instynkt podpowiadał mi, że w następnych paru sekundach kolejny strzał trafi we mnie. Porzuciłem MG i jednym skokiem wyskoczyłem przez okno na drugą stronę budynku.

I rzeczywiście, zeskok i trafienie nastąpiły jednocześnie. Wylądowałem na stosie desek, wrzeszcząc wniebogłosy (...). Chwyciłem deskę i jednym ruchem wyciągnąłem 15-centymetrowy gwóźdź z podbicia prawej stopy. Po opatrzeniu pierwsze kroki sprawiały wprawdzie piekielny ból, jednak kiedy Rosjanie szturmem zdobywali pierwsze domy, ból nagle znikł (...). Z jednym karabinem i pancerfaustem, których w Poznaniu było pod dostatkiem, stanąłem do obrony jako samotny wojownik. ",,"
2013-01-01 ","
2013-01-01 ","
330 ","
polski ",,"

Ciężko jest znaleźć dobry opis walk o Poznań ponieważ każda strona ewidentnie czuje się w jakiś sposób pokrzywdzona, przez co na całą historię tych wydarzeń patrzy przez pryzmat siebie. Jednak niemiecki autor tej książki przekroczył wszelkie granice dobrego smaku. Wielokrotnie uśmiech na mojej twarzy wywoływało zdziwienie autora spowodowane np. tym, że Polacy po odbiciu Poznania zachowywali się niestosownie w stosunku do Niemców eskortowanych przez Rosjan. Ktoś nie znający historii mógłby pomyśleć, że Niemcy w '39 ruszyli w Europe szerzyć miłość i braterstwo. W ogóle poznaniacy powinni ich całować po stopach za to, że mogli być poniżani i opluwani przez wiele lat. Książka jest bardzo dobra jeżeli chodzi o sam opis wydarzeń i walk, ale pierwiastek emocjonalny bardzo zaniża jej ocenę. 

Ciężko jest znaleźć dobry opis walk o Poznań ponieważ każda strona ewidentnie czuje się w jakiś sposób pokrzywdzona, przez co na całą historię tych wydarzeń patrzy przez pryzmat siebie. Jednak niemiecki autor tej książki przekroczył wszelkie granice dobrego smaku. Wielokrotnie uśmiech na mojej twarzy wywoływało zdziwienie autora spowodowane np. tym, że Polacy po odbiciu... 

więcej



mniej





Pokaż mimo to


",
"
Puszek, Druciak, Zakładka i inne isty. Liczby kultury ",Anna Karwińska,"
literatura dziecięca ",Narodowe Centrum Kultury,"
9788363631765 ","
Ten, kto powiedział, że nie ma głupich pytań, zapewne dobrze pamiętał swoje dzieciństwo i tysiące pytań i wątpliwości, jakie co dzień nasuwają się dziecku i jakimi zasypuje ono swoje otoczenie. Tak jest, od kiedy człowiek nauczył się mówić. I chociaż nie dowiemy się pewnie nigdy, jak to pierwsze pytanie brzmiało, to wielu z rodziców zapewne założyłoby się, że zadało je właśnie dziecko…

Są pytania zabawne, są kłopotliwe, są też i takie, na które nie umiemy odpowiedzieć – niby coś wiemy intuicyjnie, znamy nawet jakieś bardzo mądre i skomplikowane definicje, ale jak to przekazać sześcio- czy dziewięciolatkowi?

Książka „Puszek, Druciak, Zakładka i inne isty. Liczby Kultury” nie tylko zawiera garść definicji z dziedziny szeroko pojmowanej socjologii, przystosowanych dla 6-10 latków, ale też podsuwa rodzicom sposób, jak tłumaczyć przeróżne pojęcia, żeby były dla dzieci zrozumiałe i żeby cała rodzina dobrze się przy tym bawiła.

Ilustrował Jan Bajtlik. ",,"
2013-01-01 ","
2013-01-01 ","
114 ","
polski ",,"

Dzieci zadają masę pytań. 
Nic dziwnego, w końcu dopiero uczą się świata i wielu pojęć oraz zjawisk po prostu nie rozumieją.
Nie ma głupich pytań. Każde powinniśmy traktować poważnie i starać się na nie odpowiedzieć - ciekawie i zrozumiale. 
Jeśli tak będzie, zachęcimy nasze dziecko do obserwowania i analizowania otaczającej je rzeczywistości, a tym samym pomożemy mu lepiej się rozwijać.

O tym właśnie jest książka, którą dziś chcę wam pokazać. 
To zbiór rozmów cierpliwego i kompetentnego narratora - wykładowcy, profesor socjologii Anny Karwińskiej z 9-letnią Alicją oraz jej niezwykłymi zabawkami.
O czym właściwie są te rozmowy? Znajdziemy tu mnóstwo ciekawych, a jednocześnie dość trudnych dla dziecka tematów. Kultura, sztuka, społeczeństwo, uczciwość, reklama, bieda i wiele innych.
Tematy, kórych wyjaśnienie może nam się początkowo wydać zbyt trudne dla dziecka (książka adresowana jest do dzieci w wieku 6-10 lat). 
Jak się okazuje, nie jest to niemożliwe - wręcz przeciwnie. Można wyjaśnić je przy pomocy ciekawych przykładów, bardzo przystępnie i jasno. Wielokrotnie pomagają w tym pytania pomocnicze, jakie narrator zadaje dzieciom - to one często same wpadają na właściwy trop i dzięki temu lepiej rozumieją prezentowane zagadnienie.
Ogromnym atutem książki, poza niezwykle ciekawą treścią i oryginalnym pomysłem są fantastyczne ilustracje Jana Bajtlika. Ich plakatowy styl idealnie komponuje się z tematami, jakie tu poruszono.
Pomagają dzieciom jeszcze lepiej wyobrazić sobie różne abstrakcyjne zjawiska i zrozumieć przykłady.
Na końcu każdego z rozdziałów zamieszczono kilka pytań do czytelnika, które pozwalają mu aktywnie uczestniczyć w lekturze. 
Sposób wyjaśniania tematów, jaki profesor Karwińska przedstawia nam w tej książce, może stać się dla nas prawdziwą inspiracją. Podobnie możemy prowadzić rozmowy na masę innych tematów. 
Co więcej, książka aktywizuje także rodziców. Zachęca do wspólnego przygotowywania różnych prac plastycznych, zestawień, które pojawiają się w końcowych pytaniach, słowem nie pozwala na bierną lekturę, tylko proponuje masę wpólnych działań.
Jeśli niektóre tematy wydadzą wam się zbyt skomplikowane, czy nudne dla waszego dziecka, można spróbować nieco je uprościć czy skrócić, bez szkody dla dalszej części lektury.
To my, rodzice, najlepiej wiemy, co zaciekawi nasze dziecko, a co je zniechęci do dalszego pogłębiania wiedzy.

Więcej + zdjęcia z wnętrza książki:
http://maluszkoweinspiracje.blogspot.com/2014/06/porozmawiajmy-o-puszek-druciak-zakadka.html 

Dzieci zadają masę pytań. 
Nic dziwnego, w końcu dopiero uczą się świata i wielu pojęć oraz zjawisk po prostu nie rozumieją.
Nie ma głupich pytań. Każde powinniśmy traktować poważnie i starać się na nie odpowiedzieć - ciekawie i zrozumiale. 
Jeśli tak będzie, zachęcimy nasze dziecko do obserwowania i analizowania otaczającej je rzeczywistości, a tym samym pomożemy mu lepiej... 

więcej



mniej





Pokaż mimo to


;

Publikacja Anny Karwińskiej to książka dość szczególna. Nie tylko bawi i wychowuje, ale w dużym stopniu także integruje. Wymaga bowiem aktywnego udziału dorosłych, który nie ograniczy się do czytania kolejnych rozdziałów na głos. Podczas wspólnej lektury nieodzowna będzie ingerencja oraz inwencja twórcza dorosłych, przydadzą się również przybory do prac technicznych.

„Puszek, Druciak, Zakładka i inne isty"" jest zapisem rozmów między narratorki (wykładowczyni uniwersyteckiej) z dziewięcioletnią Alicją i tytułowymi zabawkami. Poruszane tematy są niekiedy dość trudne do wyjaśnienia, zawsze jednak ważne i z życia wzięte. Za najciekawsze uważam dyskusje o tym, kto jest naprawdę biedny (z fantastycznym zestawieniem, co można kupić za 10 zł w Brazylii, Polsce i Japonii), czy warto być uczciwym (w kontekście wykorzystywania „cytatów” w pracach domowych), o reklamie oraz o artystach. Trudniejsze wydają mi się rozdziały o społeczeństwie i istotach społecznych oraz o wspólnocie kulturowej, które aż się proszą o drobną cenzurę ze strony dorosłych – bez niej oba teksty mogą być po prostu nudne, a szkoda byłoby je pominąć.

Książka Karwińskiej jest o tyle świetnie pomyślana, że po każdej z rozmów zamieszczono listę ok. pięciu pytań do czytelnika. Czasem dotyczą preferencji lub oceny zachowań, czasem wymagają konstruktywnych propozycji lub wykonania prac plastycznych. Tu pojawia się kolejne zadanie dla rodziców, którzy pomogą ustalić, jakie zasady panują w rodzinie, które wydarzenia z historii Polski są najważniejsze, kto jest dobrym przywódcą itp. Pomogą również wykonać projekty zabawek lub wymyślą alternatywne ćwiczenia (np. rysowanie przedstawicieli grup zawodowych na wzór ilustracji zamieszczonej powyżej). Wspólne działania dzieci i dorosłych są zresztą jednym z największych plusów wynikających z lektury „Puszka, Druciaka, Zakładki …”, co więcej, ta książka może w równym stopniu zmuszać do myślenia różne pokolenia.

Naturalnie rodzinne czytanie książki Karwińskiej wymaga dużej ilości czasu oraz pewnych przygotowań. Formuła publikacji powoduje, że będzie ona również pomocna na lekcjach wychowawczych w szkole podstawowej. Na koniec warto podkreślić staranne wydanie z niebanalnymi ilustracjami Jana Bajtlika (szczególnie ujęło mnie końcowe wyliczenie korzyści płynących z wydrukowania „Puszka, Druciaka, Zakładki…” na ekologicznym papierze). Kilka rozdziałów przetestowałam na siedmiolatce i dziewięciolatce - podobało się.;)


http://czytankianki.blogspot.com/2014/02/ksiazka-integracyjna.html 

Publikacja Anny Karwińskiej to książka dość szczególna. Nie tylko bawi i wychowuje, ale w dużym stopniu także integruje. Wymaga bowiem aktywnego udziału dorosłych, który nie ograniczy się do czytania kolejnych rozdziałów na głos. Podczas wspólnej lektury nieodzowna będzie ingerencja oraz inwencja twórcza dorosłych, przydadzą się również przybory do prac... 

więcej



mniej





Pokaż mimo to


",
"
Farmakologia dla zawodów pielęgniarskich ",Józef Prandota,"
zdrowie, medycyna ",MedPharm Polska,"
9788378460060 ","
Niniejszy podręcznik jest obecnie najbardziej aktualną, dostępną w Polsce pozycją wydawniczą, omawiającą temat farmakologii w zawodach pielęgniarskich. Jest przeznaczony nie tylko dla uniwersyteckich szkół pielęgniarskich, lecz może także stanowić kompendium dla studentów medycyny i lekarzy praktyków.

Książka spełnia wysokie wymagania pod kątem merytorycznym, […] przedstawia informacje na temat leków oraz farmakoterapii w kontekście zmian patofizjologicznych oraz często omawianych na poziomie molekularnym, stwierdzanych w różnych jednostkach chorobowych.

Należy zatem podkreślić walory dydaktyczne tego podręcznika, w którym duża część materiału zawarta jest w licznych tabelach, na rycinach i wykresach, a na końcu każdego rozdziału znajduje się zestawienie pytań i zagadnień, które pomogą korzystającym z niego studentom, w przyswojeniu i uporzadkowaniu informacji, ale również wykładowcom w przygotowaniu wykładu i przeprowadzaniu sprawdzianów wiedzy studentów, a także w syntetycznym zestawieniu omawianych tematów.

Jest to więc pozycja wydawnicza w pełni zaspokajająca oczekiwania merytoryczne i dydaktyczne społeczności akademickiej, w edukacji zawodów pielegniarskich w dziedzinie farmakologii i podstaw farmakoterapii.

Prof. zw. dr hab. med. Józef Prandota

[z przedmowy do wydania polskiego] ",,"
2013-01-01 ","
2013-01-01 ","
390 ","
polski ","
Józef Prandota ","

""Farmakologia dla zawodów pielęgniarskich"" to prawdziwa perełka na rynku. Napisana przystępnym językiem, wzbogacona o liczne ryciny, wykresy i tabele, dzięki czemu jest bardzo przejrzysta i łatwa w czytaniu. Autorzy udowodnili, że nauka farmakologii nie musi być trudna. Ba!, może wręcz być przyjemna. 

Każdy rozdział rozpoczyna się krótkim wstępem na temat fizjologii danego układu, następnie prezentuje opis jednostki chorobowej oraz sposób działania danej grupy leków, w tym: działania niepożądane, interakcje z innymi lekami, nazwy preparatów dostępnych w Polsce. Rozdziały kończą się pytaniami otwartymi, które mają za zadanie sprawdzić postępy w nauce (odpowiedzi umieszczone są na końcu podręcznika). Dodatkowo znajdziemy tam również opisy przypadków, które pomogą nam zastosować nowo zdobytą wiedzę przy omawianiu sytuacji klinicznych. 

Z czystym sercem polecam ten podręcznik każdemu, kto dopiero zaczyna kroczyć krętymi ścieżkami farmakologii i farmakoterapii, oraz dla wszystkich tych, którzy chcą swoją wiedzę usystematyzować i pogłębić. 

""Farmakologia dla zawodów pielęgniarskich"" to prawdziwa perełka na rynku. Napisana przystępnym językiem, wzbogacona o liczne ryciny, wykresy i tabele, dzięki czemu jest bardzo przejrzysta i łatwa w czytaniu. Autorzy udowodnili, że nauka farmakologii nie musi być trudna. Ba!, może wręcz być przyjemna. 

Każdy rozdział rozpoczyna się krótkim wstępem na temat fizjologii danego... 

więcej



mniej





Pokaż mimo to


",
"
WSPÓŁCZESNA KOSMETOLOGIA. NOWOCZESNE URZĄDZENIA ",Katarzyna Kuszkowska,"
zdrowie, medycyna ",Wydawnictwo ATENA Lidia Nowicka,"
8385894284 ","
W podręczniku przedstawiono możliwości poprawy tak wyglądu, jak i psychiki pacjentów korzystających z usług profesjonalnych kosmetologów. Możliwości zadbania nie tylko o twarz, ale także o całe ciało daje intensywnie rozwijający się przemysł kosmetyczny, wszelkie preparaty oraz urządzenia i sprzęt znajdujący się w salonach kosmetycznych.

Spis treści:

Budowa skóry
Procesy starzenia się skóry
Przebarwienia skórne
Fotobiologia
Chemiczne złuszczanie naskórka
Transport substancji aktywnych
Mezoterapia
Mikroprądy
Mikrodermabrazja
Fale radiowe
Cellulit
Rozstępy
Masaż przy pomocy urządzeń
Krioterapia
Elektrostymulacja
Liposukcja ultradźwiękowa
Lasery
IPL
Makijaż permanentny
Łuszczyca
Cukrzyca
SPA
Nowoczesne urządzenia w gabinecie kosmetycznym
Nowoczesne zabiegi w gabinecie kosmetycznym ",,"
2013-01-01 ","
2013-01-01 ","
304 ","
polski ",,"

Bardzo pomocna książka w pracy kosmetologa jak i podczas nauki w szkole lub studiów. Zawiera opisy nowoczesnych urządzeń , bogate ilustracje jak i propozycje wykonania zabiegów tymi urządzeniami. Książka bardzo fachowa , szczegółowa i przejrzysta.
Polecam 

Bardzo pomocna książka w pracy kosmetologa jak i podczas nauki w szkole lub studiów. Zawiera opisy nowoczesnych urządzeń , bogate ilustracje jak i propozycje wykonania zabiegów tymi urządzeniami. Książka bardzo fachowa , szczegółowa i przejrzysta.
Polecam 



Pokaż mimo to


",
"
Warszawa ",Michaił Słonimski,"
literatura piękna ",Państwowy Instytut Wydawniczy,"
9788306033564 ","
Twórczość Michaiła Słonimskiego (1897-1972), stryjecznego brata Antoniego, jest w Polsce niemal nieznana. Z dzisiejszej perspektywy najciekawsze wydają się wczesne opowiadania, które prezentujemy w tym tomie. Pisane jeszcze bez formalnych czy ideologicznych ograniczeń, układają się w ciąg obrazów dokumentujących literacko kolejne etapy upadku państwa rosyjskiego. ",,"
2013-01-01 ","
2013-01-01 ","
165 ","
polski ","
Henryk Chłystowski ",,
"
Kalający własne gniazdo. Artyści i obrachunek z przeszłością ",Karol Franczak,"
nauki społeczne (psychologia, socjologia, itd.) ",Universitas,"
9788324222735 ","
Wizja odrzucenia przez grupę to jeden z silniejszych lęków od zawsze towarzyszący życiu człowieka. Sprzeciw wobec ogółu, wyjście z cienia konformizmu i zrobienie tego, co publicznie niedopuszczalne, jest natomiast jedną z większych ludzkich pokus. Zazwyczaj pozostaje ona niezrealizowana, może jedynie liczyć na zastępczą sublimację w formie podziwu dla nonkonformistycznych artystów lub bohaterów ze świata sztuki i kultury popularnej. Publiczne łamanie porządku narzuconego przez większość to przypadek jeszcze rzadszy, zarezerwowany dla najbardziej wytrwałych jednostek, które ze społecznego odtrącenia tworzą często „profesję” skandalisty. Tematem książki jest próba opisania takich właśnie osób i zrozumienia fenomenu figury „kalającego własne gniazdo” (niem. Nestbeschmutzer) – postawy rezygnującej z nakazu grupowej lojalności na rzecz brutalnej krytyki własnego społeczeństwa. „Kalanie gniazda” analizowane jest na przykładzie dyskursu publicznego w Austrii i sporów o jej narodowosocjalistyczną przeszłość, które prowokowali niepokorni artyści, m.in. Thomas Bernhard, Elfriede Jelinek, Peter Turrini, Robert Menasse i Martin Pollack. ",,"
2013-01-01 ","
2013-01-01 ","
232 ","
polski ",,"

Świetna książka którą czytałem z dużym zainteresowaniem i przyjemnością. Jest ona głównie pracą socjologiczną, aczkolwiek posiada też rozdział dotyczący teatru, literatury, gdzie analizowana jest ich teoria. Zdziwiło mnie to, bo sięgając po nią spodziewałem się pracy z zakresu analizy literackiej/historii literatury. Jednak poruszane zagadnienia socjologiczne są równie interesujące i wytłumaczone przystępnym językiem. Książka dotyczy austriackich pisarzy ""kalających własne gniazdo"", gdy podawane są przykłady, dotyczą one głównie Thomasa Bernharda, aczkolwiek inni wymienieni w opisie twórcy również są analizowani (tylko że głównie jako grupa, więcej miejsca jest im indywidualnie poświęconego w rozdziale dotyczącym bezpośrednio twórczości literackiej). A, i analizowane przewiny austriackiego społeczeństwa dotyczą głównie przeszłości: związków z nazizmem, antysemityzmu i ksenofobii. Poszczególne rozdziały to: 

[- Wstęp]
1) Rozliczenie i obrachunek
2) Przeszłość w austriackim dyskursie publicznym
3) Publiczna rola artystów ""kalających własne gniazdo""
4) Obrachunek poprzez teatr i literaturę
[- Zakończenie]

Poza pisarzami, analiza dotyczy też samego społeczeństwa austriackiego i jego dyskursu publicznego. Za każdym razem gdy są one omawiane, wprowadzone zostają odpowiednie teorie socjologiczne wyjaśniające dane zjawiska. Autor rozważa też czy działania ""kalających własne gniazdo"" okazały się skuteczne i na ile społeczeństwo austriackie przyswoiło ich sposób postrzegania danych zagadnień. Zwrócona jest uwaga na ostrość sądów i użycie skandalu - potem pojawiają się kolejne czynniki. W przypadku Bernharda analizowane są początkowo jest wystąpienia publiczne w momencie odbierania nagród literackich i skandale które wywołuje. Następnie uwaga badacza przenosiła się na sam dyskurs publiczny. Uwidaczniane są sposoby w jakie Austria radzi sobie ze swoją trudną przeszłością, między innymi przyjmując mit bycia ""pierwszą ofiarą Hitlera"". (podczas gdy duża część Austriaków była członkami partii nazistowskiej)

Myślę że ciekawy też był wątek na ile i po jakim czasie należy przypominać o trudnej przeszłości. Pozytywnie oceniam też analizy wpływu na dyskurs publiczny gazet i polityków, w tym, analizy zdobywania poparcia politycznego przez poszczególne partie i osoby. W rozdziale dotyczącym literatury i teatru analizowani są różni twórcy (w tym historyczni-wcześniejsi niż Bernhard), którzy krytykowali własne, austriackie społeczeństwo. Interesujące było też porównanie ""kalających własne gniazdo"" do dekabrystów. Jak wspomniałem na początku, ostatni rozdział dotyczy krytyki społeczeństwa austriackiego przez literaturę i teatr i tam też zjawiska wytłumaczone są poprzez sięgnięcie do teorii teatru i literatury.

Na koniec, wiem że to mogło rozmijać się z celem książki, która zwięźle analizuje pewne zjawisko, ale chętnie poczytałbym jeszcze więcej o prezentowanym zagadnieniu. Więcej na temat innych pisarzy, więcej ich zachowań, więcej na temat poszczególnych utworów i więcej kategorii krytyki społeczeństwa. Ta książka rozbudziła mój apetyt. (a samej treści jest 214 stron - ale są to strony świetnie zapełnione) 

Świetna książka którą czytałem z dużym zainteresowaniem i przyjemnością. Jest ona głównie pracą socjologiczną, aczkolwiek posiada też rozdział dotyczący teatru, literatury, gdzie analizowana jest ich teoria. Zdziwiło mnie to, bo sięgając po nią spodziewałem się pracy z zakresu analizy literackiej/historii literatury. Jednak poruszane zagadnienia socjologiczne są równie... 

więcej



mniej





Pokaż mimo to


",
