title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Kronika Śląskiego Oddziału Polskiego Związku Chórów i Orkiestr 1975-1986 ",Leon Markiewicz,"
historia ",Akademia Muzyczna im. Karola Szymanowskiego w Katowicach,"
8385679456 ","
U podstaw powstania niniejszej publikacji legła potrzeba kontynuacji kronikarskiego trudu Jana Fojcika, uwieńczonego wydaniem dwóch publikacji dokumentujących działalność ruchu śpiewaczego na Śląsku. Były to: ""Materiały do dziejów ruchu śpiewaczego na Śląsku"" (1961) oraz ""Śląski ruch śpiewaczy 1945-1974"" (1983). Ten zasłużony działacz, długoletni sekretarz Zarządu Oddziału Śląskiego PZChiO, był najbardziej autorytatywną i kompetentną osobą do wypowiadania się o historii i teraźniejszości śląskiego ruchu śpiewaczego. Gdy go zabrakło, problem kontynuowania dokumentacji tego ruchu stanął pod znakiem zapytania. Jego rozwiązanie okazało się na tyle pilne, na ile ruch ten w niektórych okręgach tracił na dynamice, dochodząc nawet do zaniku działalności niegdyś prężnych zespołów, a więc do groźby zatracenia w niepamięci ich społeczno-artystycznej egzystencji.
Stąd to w roku 1986 Zarząd Oddziału Śląskiego PZChiO zlecił mi opracowanie kolejnej monografii amatorskiego ruchu muzycznego, poczynając od tego okresu, do którego doprowadził Jan Fojcik. Zamknęła się ona w latach 1975-1986 obejmując 12-letni okres działań organizacyjnych i artystycznych Związku.
W niniejszym, skróconym ujęciu, zostały wybrane spośród obszernego materiału zawartego na ok. 800 stronach maszynopisu fragmenty ujęte w ""Kronikę Śląskiego Oddziału Polskiego Związku Chórów i Orkiestr"" przedstawiającą działalność organizacyjno-artystyczną Zarządu Oddziału wraz z uwypukleniem takiejż działalności zarządów poszczególnych okręgów. Obok ściśle kronikarskich relacji szeroko uwzględniono w niej repertuar wykonywany podczas turniejów, festiwali, uroczystości związkowych i ważniejszych koncertów - w celu podkreślenia ogólnych tendencji ideowych i artystycznych. ""Kronika"" ułożona jest według kolejnych kadencji zarządów Oddziału z podziałem na poszczególne lata. Ze względu na wybór okresu 1975-86 kadencja Zarządu powołanego w r. 1973 obejmuje tylko rok 1975, zaś wybranego w r. 1985 - tylko lata 1985 i 1986. ""Kronikę"" uzupełnia ogólna charakterystyka działalności amatorskiego ruchu muzycznego zrzeszonego w Śląskim Oddziale PZChiO w latach 1975-86, cech jego pracy organizacyjnej, osiągnięć artystycznych, blasków i cieni, charakterystykę repertuaru itp. Istotną część ""Kroniki"" stanowi indeks nazwisk i utworów, który m. in. z jednej strony pozwala na szybkie uzyskanie informacji o każdej wymienionej osobie, z drugiej zaś - zawiera skoncentrowane dane o repertuarze, będące swoistą ""fotografią"" muzycznych zainteresowań, upodobań estetycznych i możliwości wykonawczych zespołów zrzeszonych w Śląskim Oddziale PZChiO a właściwych dla badanego 12-lecia.
W treści ""Kroniki"" Czytelnik łatwo zauważy też wpływ na działalność Związku różnych organizacji polityczno-społecznych (PZPR, TPPR, Związki Zawodowe), które mając na celu ekspansję ideologii komunistycznej obligowały Zespoły do uczestnictwa w różnych imprezach o charakterze propagandowym (festiwale pieśni zaangażowanej, muzyki rosyjskiej i radzieckiej, rocznice ruchu komunistycznego itp.), hojnie nieraz wspierając finansowo udział w nich. Fakty te należą już do bezpowrotnej przeszłości, podobnie jak i lansowany podczas tych imprez repertuar.
Leon Markiewicz ",,"
1998-01-01 ","
1998-01-01 ","
116  ","
polski ",,,
"
Wiedza tajemna Huna w praktyce ",Leszek Żądło,"
ezoteryka, senniki, horoskopy ",Sadhana,"
8390850850 ","
Huna to egzotyczna wiedza tajemna, która może mieć wszechstronne zastosowanie w naszych warunkach. Zasady odkryte i pielęgnowane przez Strażników Tajemnicy z wysp Pacyfiku pozwalają uruchomić procesy uzdrawiania i kreacji zachodzące w niesamowity i prawie niepojęty sposób. Doskonale tłumaczą przy tym magię.

Niniejsza książka jest owocem wieloletnich doświadczeń autora w zakresie posługiwania się Huną na co dzień. Zapoznawszy się z Huną wiele lat temu odkrył on, że ta starożytna wiedza stanowi ""brakujące ogniwo"" między nauką akademicką, a praktyką. Odtąd z powodzeniem przez wiele lat stosował ją pomagając najpierw sobie, potem innym.

Ta książka jest o tyle inna, że nie streszcza ani poglądów M.F. Longa, który zwrócił uwagę na Hunę jako pierwszy, ani nie recenzuje doświadczeń amerykańskich Badaczy Huny.

Po starannej lekturze czytelnik powinien wyrobić sobie zdanie na temat praktycznego stosowania Huny w znanych mu warunkach. Powinien też poczuć się zainspirowany do samodzielnych eksperymentów. ",,"
1998-01-01 ","
1998-01-01 ","
203 ","
polski ",,"

W skrócie - jeśli ktoś się chce dowiedzieć czegoś o kulturze polinezyjskiej to źle trafił. To przedstawione praktyki Huny przeniesione na polskie realia. Typowo polskie. W książce wyraźnie można odczuć prywatne przekonania autora, jednak nie ujmuje to jej wartości. Napisana w fajny sposób, rozbudza ciekawość. Ale jeśli to początek ""rozwoju duchowego"" to nie warto na niej poprzestać. Czasem pewnymi narzędziami bez wyraźnej instrukcji przez błędną praktykę czy eksperymenty można się ""pokaleczyć"".

Tego typu książek nie należy IMHO przyjmować ""as-is"", niemniej polecam! 

W skrócie - jeśli ktoś się chce dowiedzieć czegoś o kulturze polinezyjskiej to źle trafił. To przedstawione praktyki Huny przeniesione na polskie realia. Typowo polskie. W książce wyraźnie można odczuć prywatne przekonania autora, jednak nie ujmuje to jej wartości. Napisana w fajny sposób, rozbudza ciekawość. Ale jeśli to początek ""rozwoju duchowego"" to nie warto na niej... 

więcej



mniej





Pokaż mimo to


",
"
Zamki i pałace Polski południowo-wschodniej ",Tadeusz Budziński,"
albumy ",Libri Ressovienses,"
8390777630 ","
W albumie ""Zamki i Pałace Polski południowo-wschodniej"" znajdują się 104 piękne fotografie 37 zamków, dworów i pałaców wykonane przez Tadeusza Budzińskiego i Igora Witowicza. ",,"
1998-01-01 ","
1998-01-01 ","
158 ","
polski ",,,
"
Legenda Camelotu : odkrycie prawdy o królu Arturze ",Chris Barber,"
popularnonaukowa ",Amber,"
8371698194 ","
Rekonstrukcja fascynujących i mało znanych dziejów Brytów i ich heroicznych zmagań z anglosaskimi najeźdźcami prowadzi do rozwiązania jednej z największych zagadek przeszłości, przez stulecia intrygującej historyków i rozpalającej wyobraźnię pokoleń. ","
Journey to Avalon ","
1998-01-01 ","
1998-01-01 ","
247 ","
polski ","
Grzegorz Kołodziejczyk ","

Ciekawie opisana historia Króla Artura, w łatwy sposób a niezawiły są przedstawione wydarzenia, można się dużo dowiedzieć. 

Ciekawie opisana historia Króla Artura, w łatwy sposób a niezawiły są przedstawione wydarzenia, można się dużo dowiedzieć. 



Pokaż mimo to


",
"
Być najlepszym ",Denis Waitley,"
poradniki ",StudioEMKA,"
83-85881-32-8 ","
Prawdziwy sukces przychodzi w małych dawkach, dzień po dniu. Szczęście i poczucie spełnienia wydaje się być związane z bogactwem doświadczenia podróży, a nie z ulotnym momentem rozpoznania , że było się u celu. Nie możesz osiągnąć sukcesu, a potem zasiąść i cieszyć się nim jak gigantycznym lizakiem, który nigdy się nie rozpuści. Być najlepszym to ni więcej ni mniej tylko czynienie tego, co najlepsze, dawanie tego co najlepsze i bycie najlepszym we wszystkim, co się robi. Tę książkę można łatwo zakwalifikować: To jest właśnie to, co zawsze chcieliśmy, aby nasze dzieci wiedziały i pamiętały, ale jakoś o tym zapominaliśmy. ","
Being the best ","
1998-01-01 ","
1998-01-01 ","
280 ","
polski ",,"

Książka, która pokaże Ci, w jaki sposób masz myśleć, aby osiągać cele. Wyciągnąłem z niej wiele wartościowej wiedzy. 

Książka, która pokaże Ci, w jaki sposób masz myśleć, aby osiągać cele. Wyciągnąłem z niej wiele wartościowej wiedzy. 



Pokaż mimo to


",
"
Poezje. Poesie ",Karol Wojtyła,"
poezja ",Wydawnictwo Literackie,"
83-08-03752-6 ","
Polsko-włoski wybór poezji Karola Wojtyły przybliża niezwykłą osobowość Ojca Świętego Jana Pawła II, skłania do refleksji i poszukiwań. ",,"
1998-01-01 ","
1998-01-01 ","
297 ","
polski ","
Aleksandra Kurczab ",,
"
100 kobiet, które miały największy wpływ na dzieje ludzkości ",Deborah G. Felder,"
historia ",Świat Książki,"
83-7129-666-5 ","
Książka prezentująca listę stu kobiet, które miały największy wpływ na dzieje ludzkości, musiała budzić o wiele większe kontrowersje niż oparte na podobnym pomyśle opracowania dotyczące uczonych, mężów stanu czy choćby przedstawicieli jednego narodu. 
Właśnie dlatego, że temat jest tak kontrowersyjny, zestawienie tego rodzaju listy było tym bardziej potrzebne, a gdy książka powstała, wyniki rankingu okazały się nader interesujące. ","
The 100 most influential women of all times ","
 1998-01-01 ","
1998-01-01 ","
319 ","
polski ","
Maciej Świerkocki ","

N°10 /2017 

Tematem książki jest wyselekcjonowana przez autorkę setka kluczowych dla historii kobiet z całego świata. Przedstawiona kolejno w mini biografiach według wagi dokonań. Czyta się to bardzo przyjemnie, tylko co u licha na pierwszym miejscu w tym zestawieniu robi Eleonora Roosevelt? Że niby jakaś żona amerykańskiego prezydenta miała największy wpływ na losy ziemi? Yeah, right!

Książka to mała encyklopedia, z takimi oczywistymi wyborami jak Safona, Kleopatra czy Margaret Thatcher. Jest też spora ilość postaci, o których istnieniu nie miałam pojęcia: o tancerce Marcie Graham i pilotce Amelii Earhart przeczytam sobie kiedyś coś więcej. 

Przed seansem filmu o Emilii Dickinson, który niedawno puszczano we francuskich kinach, użyłam mojej mini encyklopedii jako ściągi. Byłam pewna, że znajdę tam życiorys tej słynnej amerykańskiej pisarki i tak też było. Potem, w kolejnym rozdziale dowiedziałam się kim była tajemnicza Rosa Bonheur, na której cześć nazwano pływający lokal taneczny, obok którego śmigam codziennie rowerem do domu. Nasze polskie morale może podnieść obecność dwóch Polek: Marii Skłodowskiej Curie (zasłużone drugie miejsce) oraz Róży Luksemburg.

Nie spodobała mi się natomiast wzmianka o Maryi jako jakimś tam byle micie. W dodatku co druga bohaterka jest feministką, tak jakby był to warunek zapisania się na kartkach historii. Zabrakło mi pochwały zbiorowej dla kobiet, które swoim uczciwym, przykładnym, pracowitym „zwykłym” życiem zapisują się w naszej historii, jako cudowne matki, ukochane babcie, niezwykłe ciocie, albo opiekuńcze chrzestne. Wielka szkoda, że wychowywanie dzieci, szczęśliwa rodzina nie zostały tutaj uwzględnione i uznane za wartościowe, to tak jakby oceniać kobiety oczami męskiej wizji sukcesu.

Z drugiej strony, wyciągnęłam z tej lektury dużo motywacji i dumy z bycia kobietą. Poznałam nazwiska pierwszych antropolożek, pielęgniarek, lekarek, ekolożek, politologów, śledzących i demaskujących korupcję dziennikarek, tancerek, aktorek, pisarek i wiele innych.

Upewniłam się, że bez kobiet świat stanąłby szybko na głowie, albo poruszał się w wątpliwie słusznym kierunku. Fascynująca i inspirująca lektura, do której należy jednak podejść z pewnym dystansem. A tytuł powinien brzmieć „100 kobiet, które miały największy wpływ na dzieje ludzkości według Deborah G. Felder”, bo tylko 5 z całej setki nie pochodzi z Ameryki i Europy.

W razie gdyby kogoś interesowały moje recenzje wideo, nieśmiało podaję linka: https://www.youtube.com/watch?v=Fgo5G_cqaW0 

N°10 /2017 

Tematem książki jest wyselekcjonowana przez autorkę setka kluczowych dla historii kobiet z całego świata. Przedstawiona kolejno w mini biografiach według wagi dokonań. Czyta się to bardzo przyjemnie, tylko co u licha na pierwszym miejscu w tym zestawieniu robi Eleonora Roosevelt? Że niby jakaś żona amerykańskiego prezydenta miała największy wpływ na losy ziemi?... 

więcej



mniej





Pokaż mimo to


;

No cóż, jak można było się spodziewać po tego typu pozycji, książka delikatnie mówiąc nie zachwyca. Już sam pomysł stworzenia tytułowego rankingu kobiet jest mocno kontrowersyjny. Moim zdaniem dobór bohaterek jest bardzo subiektywny, o czym dobitnie świadczy przyznanie pierwszego miejsca Eleonorze Roosevelt, która większości Europejczyków znana jest z tego, że była ""żoną swojego męża"". Zawiedzie się również ten, kto liczy na ciekawe biografie owych Pań. Barwne życiorysy tych niezwykle skomplikowanych kobiet autorka przedstawiła bardzo pobieżnie, ograniczając się często do wiadomości stricte encyklopedycznych. Nie polecam lektury. 

No cóż, jak można było się spodziewać po tego typu pozycji, książka delikatnie mówiąc nie zachwyca. Już sam pomysł stworzenia tytułowego rankingu kobiet jest mocno kontrowersyjny. Moim zdaniem dobór bohaterek jest bardzo subiektywny, o czym dobitnie świadczy przyznanie pierwszego miejsca Eleonorze Roosevelt, która większości Europejczyków znana jest z tego, że była ""żoną... 

więcej



mniej





Pokaż mimo to


;

Nie polecam... wiem, że wybór to rzecz subiektywna ale co druga przedstawiona kobieta to feministka. Autorka upraszcza rzeczywistość, nie uniknęła też błędów czy nieścisłości historycznych, które można zauważyć nie będąc specjalistą. 

Nie polecam... wiem, że wybór to rzecz subiektywna ale co druga przedstawiona kobieta to feministka. Autorka upraszcza rzeczywistość, nie uniknęła też błędów czy nieścisłości historycznych, które można zauważyć nie będąc specjalistą. 



Pokaż mimo to


",
"
Zrozumieć krzyż. Kazania pasyjne ",Krzysztof Kóska,"
religia ",WAM,"
8370973485 ",,,"
1998-01-01 ","
1998-01-01 ","
77 ","
polski ",,,
"
Pisane słońcem i deszczem ",Sławomir Przybyłowski,"
poezja ",Warsztaty Szkolne Zespołu Szkół Poligraficzno-Mechanicznych Katowice - Ligota,,,,"
1998-01-01 ","
1998-01-01 ","
48 ","
polski ",,"

Wiersze Sławomira Przybyłowskiego cechuje głęboki humanizm - umiłowanie człowieka i świata, zarówno w sensie ziemskim, dostępnym dla zmysłów, jak i metafizycznym. Uderza z nich pozytywny przekaz, mówiąc zwyczajnie - dobroć. Refleksyjność wierszy jest niebanalna, zdradzająca wrażliwy na piękno natury umysł spokojnego, dojrzałego człowieka świadomego przemijalności własnej i świata. 

Wiersze Sławomira Przybyłowskiego cechuje głęboki humanizm - umiłowanie człowieka i świata, zarówno w sensie ziemskim, dostępnym dla zmysłów, jak i metafizycznym. Uderza z nich pozytywny przekaz, mówiąc zwyczajnie - dobroć. Refleksyjność wierszy jest niebanalna, zdradzająca wrażliwy na piękno natury umysł spokojnego, dojrzałego człowieka świadomego przemijalności własnej i... 

więcej



mniej





Pokaż mimo to


",
"
Czas komiksu - antologia #07 ",Janusz Christa,"
Komiksy ",Studio M,,,,"
1998-01-01 ","
1998-01-01 ","
32 ","
polski ",,,
"
Wozacy. Czasowniki posiłkowe serca ",Péter Esterházy,"
literatura piękna ",Świat Literacki,"
9788386646661 ","
""Wozacy"" i ""Czasowniki posiłkowe serca"" z cyklu powieściowego ""Wstęp do literatury pięknej"" należą do najdojrzalszych i najbardziej interesujących powieści tego wybitnego i kontrowersyjnego zarazem węgierskiego postmodernisty. ","
Fuharosok. A szív segédigéi ","
1998-01-01 ","
1998-01-01 ","
32 ","
polski ","
Elżbieta Sobolewska ","

Ehhh... literatura węgierska w takim wydaniu jest naprawdę niezachęcająca. Czemu sposób wyrażania się musi być tak dziwny i często obleśny? Rozumiem, że jest to zamierzone i ma swoje powody, jednak tak negatywnie wpływa to (moim zdaniem) na lekturę, że czytanie jest po prostu niewygodne i nieprzyjemne.

Mój regał z książkami
patsy-books.blogspot.com 

Ehhh... literatura węgierska w takim wydaniu jest naprawdę niezachęcająca. Czemu sposób wyrażania się musi być tak dziwny i często obleśny? Rozumiem, że jest to zamierzone i ma swoje powody, jednak tak negatywnie wpływa to (moim zdaniem) na lekturę, że czytanie jest po prostu niewygodne i nieprzyjemne.

Mój regał z książkami
patsy-books.blogspot.com 



Pokaż mimo to


",
"
Warszawa nie odbudowana ",Jerzy S. Majewski,"
publicystyka literacka, eseje ",DiG,,"
Przez wiele powojennych lat na łamach ""Życia Warszawy"" ukazywał się i nadal się ukazuje cykl ""Warszawskie pożegnania"" pióra Jerzego Kasprzyckiego. Seria niezwykle interesujących artykułów zawierających wiele informacji o przeszłości stolicy i życiu jej dawnych mieszkańców miała jednak charakter nekrologów dla obiektów stanowiących pozostałości dawnej Warszawy. Tymczasem z tymi reliktami nie należy żegnać się bezpowrotnie, ale czynić wszystko, aby je ratować. Cel ten przyświecał autorom niniejszej książki. Zamieszczone w niej szkice w większości zostały opublikowane w latach 1993-1994 na łamach ""Gazety Stołecznej"", warszawskiego dodatku ""Gazety Wyborczej"". Ilustrują one celowo w okresie PRL przemilczany fakt planowego burzenia i dewastowania resztek Warszawy ocalałych z wojennej pożogi. Przełom 1989 roku pozwala żywić nadzieję, że wiele z opisywanych obiektów zostanie przywróconych stolicy. ",,"
1998-01-01 ","
1998-01-01 ",,"
polski ",,,
