title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Archiwistyka społeczna ",Dominik Czapigo,"
popularnonaukowa ",Fundacja Ośrodka Karta,"
9788361283874 ","
Pierwsza książka poruszająca całościowo tematykę polskich archiwów społecznych będąca zarazem zaproszeniem do dyskusji dla badaczy i praktyków tej dziedziny. Jest to poradnik dla osób związanych z takimi archiwami: pracowników i wolontariuszy stanowiący dla nich wsparcie merytoryczne i prowadzący przez kolejne etapy tworzenia archiwum: od pozyskiwania zbiorów po ich udostępnianie.
Oprócz materiałów edukacyjnych publikacja zawiera teksty niosące charakterystykę oddolnej działalności archiwalnej, stanowiące próbę odpowiedzi na pytanie, czym są archiwa społeczne, a także – jakie są ich perspektywy. ",,"
2012-01-01 ","
2012-01-01 ","
149 ","
polski ",,"

Bardzo przydatna pozycja dla wszystkich organizatorów archiwum społecznego, przygotowana przez autorów na prawdę znających się na rzeczy. Dużo praktycznych wskazówek dotyczących gromadzenia, opracowywania i publikowania w sieci zdjęć i dokumentów. Napisana w przystępny, użyteczny sposób. Do tego pięknie zaprojektowana i wydana. 

Bardzo przydatna pozycja dla wszystkich organizatorów archiwum społecznego, przygotowana przez autorów na prawdę znających się na rzeczy. Dużo praktycznych wskazówek dotyczących gromadzenia, opracowywania i publikowania w sieci zdjęć i dokumentów. Napisana w przystępny, użyteczny sposób. Do tego pięknie zaprojektowana i wydana. 



Pokaż mimo to


",
"
Jak budować a jak burzyć demokracje ",Bartłomiej Nowotarski,"
popularnonaukowa ",Wydawnictwo Sejmowe,"
9788376661407 ","
Książka o konstytucyjnym oraz instytucjonalnym projektowaniu i budowaniu nowych demokracji w społeczeństwach, którym udało się obalić dyktatury. Autor omawia także zagrożenia, jakie czyhają na te demokracje ze strony nieprzezwyciężonego dziedzictwa totalitarnego lub własnych słabości ustrojowych. ",,"
2012-01-01 ","
2012-01-01 ","
432 ","
polski ",,"

Książka na pewno nie łatwa w odbierze - trudno czytać ją bez spoglądania co jakiś czas do słownika, by sprawdzić jakieś słówko (nie bez powodu ulubionym hasłem mojej grupy przed egzaminem u doktora Nowotarskiego było ""partycypacyjna partykularyzacja konsoliduje demokrację""), jednak nie można zaprzeczyć, że książka rzeczowo przechodzi do tematu demokracji i wszystkie teorie przedstawione są za pomocą przykładów różnych krajów świata. 

Książka na pewno nie łatwa w odbierze - trudno czytać ją bez spoglądania co jakiś czas do słownika, by sprawdzić jakieś słówko (nie bez powodu ulubionym hasłem mojej grupy przed egzaminem u doktora Nowotarskiego było ""partycypacyjna partykularyzacja konsoliduje demokrację""), jednak nie można zaprzeczyć, że książka rzeczowo przechodzi do tematu demokracji i wszystkie teorie... 

więcej



mniej





Pokaż mimo to


",
"
Szlakiem architektury art déco. Stalowa Wola ",Anna Sieradzka,"
albumy ",,,"
Album pokazuje budynki wzniesione w Stalowej Woli w latach 1937-1939, w których można zauważyć elementy stylu art déco, m.in. zgeometryzowane bryły budowli z rytmicznymi podziałami fasad, okna z geometryczną siatką szprosów spinających szyby, okładziny z ciemnobrązowej, klinkierowej cegły. Szczególnym walorem albumu jest pokazanie, oprócz ogólnego widoku całych budynków, także wnętrz mieszkalnych i detali ich przedwojennego, zachowanego do dziś wystroju. ",,"
2012-01-01 ","
2012-01-01 ","
72 ","
polski ",,,
"
W dżungli ",Bènèdicte Guettier,"
literatura dziecięca ",EneDueRabe,"
9788362566129 ","
Stwórz swój teatr, MAŁY TEATR. Zajrzyj do świata ukrytego w książce. Włóż głowę do dziury i... poczuj się dzikim zwierzęciem. Następnie przeczytaj tekst i zrób małe przedstawienie. „W dżungli” Bènèdicte Guettier to bestsellerowa kartonowa książka dla najmłodszych.

To książka, która zabierze Czytelnika w słoneczne kraje, pełne dzikich zwierząt, a przygody, które przeżyje zależą tylko od jego inwencji, pomysłów i wyobraźni. Doskonała zabawa dla całej rodziny! ","
Dans la jungle ","
2012-01-01 ","
2012-01-01 ",,"
polski ","
Ewa Kozyra-Pawlak ","

dobra zabawa, jest radość 

dobra zabawa, jest radość 



Pokaż mimo to


",
"
Wspaniałe pojazdy ",praca zbiorowa,"
opowieści dla młodszych dzieci ",P.H.W. Fenix,"
9788363203672 ","
Opowieści zawarte w niniejszej książce przedstawiają szereg interesujących historii o różnych pojazdach. Mali kierowcy znajdą w niej bohaterów takich, jak wóz strażacki, ciuchcie, rakiety i wielu innych. Czytanie o ich przygodach będzie nie tylko wspaniałą rozrywką, ale także lekcją dobrego wychowania i zasad zachowania się w grupie. Historie napisane są w bardzo przystępny sposób, co z pewnością ucieszy małych czytelników i sprawi, że będzie to jedna z ulubionych książek! ",,"
2012-01-01 ","
2012-01-01 ","
48 ","
polski ",,"

8 krótkich opowiadań o pojazdach: helikopterze, rakiecie, radiowozie, wozie strażackim, skuterze śnieżnym, rowerkach, ciuchciach. Dzieciom się podoba, dla mnie opowiadania bez ładu i składu i zupełnego sensu. Kto pisze takie badziewia i dlaczego to idzie do druku? 

8 krótkich opowiadań o pojazdach: helikopterze, rakiecie, radiowozie, wozie strażackim, skuterze śnieżnym, rowerkach, ciuchciach. Dzieciom się podoba, dla mnie opowiadania bez ładu i składu i zupełnego sensu. Kto pisze takie badziewia i dlaczego to idzie do druku? 



Pokaż mimo to


",
"
Uczeń Jezusa rozmawia z rabinem ",Mirosław Rucki,"
religia ",Agape,"
978-83-63759-02-5 ","
„Pewnego rabina zapytali: „Co wy, żydzi, myślicie o Jezusie?” Na to rabin odpowiedział: „My o nim nie myślimy...”
Dziękuję Przedwiecznemu, że rabbi Jacob Neusner odważył się przynajmniej na chwilę przełamać tę barierę i pomyśleć o Jezusie, którego my, Jego uczniowie, uważamy za żydowskiego Mesjasza i Zbawiciela wszystkich ludzi. Napawa jednak smutkiem, że rabbi Neusner nie do wszystkich spraw podszedł rzetelnie, nie wszystkie argumenty zauważył, i poprzestał na stwierdzeniu, że dla gojów wiara w Jezusa jest czymś dobrym, ale dla Żydów się nie nadaje. Książka jest napisana jako polemika, jako dialog, i nawet zawiera pewne pytania rabina, postawione Jezusowi i Jego uczniom. Pozwolę sobie, zatem, podjąć wyzwanie i skomentować niektóre wypowiedzi rabina, odpowiedzieć na jego pytania tak, jakbym spotkał się z nim i rozmawiał u stóp Góry Błogosławieństw”.
Mirosław Rucki ",,"
2012-01-01 ","
2012-01-01 ","
115 ","
polski ",,,
"
Encyklopedia dla ciekawskich ",Rupert Matthews,"
encyklopedie, słowniki ",Wydawnictwo SBM,"
9788378450528 ","
Dowiedz się jakie dinozaury pojawiły się jako pierwsze, dlaczego ptaki mają dzioby, co się dzieje we wnętrzu elektrowni, dlaczego niebo jest niebieskie, jak szybko bije ludzkie serce, gdzie żyją Marsjanie, a także cco zawierał zaginiony skarb. Poznaj wiele innych ciekawostek, dotyczących świata natury, nauki, techniki i kultury. ","
Encyklopedia dla ciekawskich ","
2012-01-01 ","
2012-01-01 ","
240 ","
polski ",,,
"
Czarne i modre ",Wojciech Bieńko,"
utwór dramatyczny (dramat, komedia, tragedia) ",Novae Res,"
9788377223642 ","
Grzegorz – wzięty laryngolog w średnim wieku – jest z natury buntownikiem i z racji tego ma bardzo trudne życie osobiste. Jest skłócony nie tylko z całym światem, ale również ze samym sobą. Podświadomie wciąż szuka samookreślenia i swojego miejsca na ziemi.

Niespodziewanie na ostrym dyżurze trafia mu się pacjent, który w niezamierzony sposób zmieni dość istotnie jego widzenie świata. Zygmunt Klamiński bowiem swoim zachowaniem i wypowiedziami przypomina lekarzowi jego własnego ojca. Z czasem pacjent staje się dla bohatera obiektem substytucji nieprzeżytej i niespełnionej miłości synowskiej.

Takie postępowanie prędzej czy później zaowocować musi jakąś katastrofą… ",,"
2012-01-01 ","
2012-01-01 ","
102 ","
polski ",,"

Ostra, mocna...

""(...)Świat ten stworzony został zupełnie przypadkowo, podejrzewam, że przez nieuwagę. Pewnie jacyś wysoko zorganizowani kosmici przelatywali tędy, zgubili może jakąś grę komputerową i polecieli dalej. A to tu zostało i zapier**** na okrągło. (...)"" 

Ostra, mocna...

""(...)Świat ten stworzony został zupełnie przypadkowo, podejrzewam, że przez nieuwagę. Pewnie jacyś wysoko zorganizowani kosmici przelatywali tędy, zgubili może jakąś grę komputerową i polecieli dalej. A to tu zostało i zapier**** na okrągło. (...)"" 



Pokaż mimo to


;

Chyba jeszcze nie zdarzyło mi się trafić na równie osobliwą lekturę. Osobliwą z tego względu, iż dwa dni przerwy w czytaniu tej pozycji dłużyły mi się, a o samej książce myślałam niemożliwie często. Jeszcze nigdy nie zdarzyło mi się coś podobnego. Nie mówię tutaj o odłożeniu książki na jakiś okres, bo to jest dość częstym zjawiskiem u mnie, ale o gamie emocji, które wywarła na mnie ta pozycja.


Grzegorz to laryngolog po rozwodzie. Ogólnie rzecz ujmując jest to dobrze radzący sobie lekarz, który poza stałymi dochodami, otrzymuje również te dodatkowe od zamożnych pacjentów w potrzebie. 
Jego względnie poukładany, ekscytujący świat narusza pewien starszy mężczyzna, u którego osobiście stwierdza raka krtani. Nie mówi mu jednak o tej przypadłości. Zabiera pacjenta do swojego domu, ponieważ jego mieszkanie nie nadaje się do zamieszkania. W międzyczasie Grzela dowiaduje się, iż jego kochanka spodziewa się dziecka oraz zostaje oskarżony o łapówkarstwo. A wszystko zaczyna się powoli sypać…

Spodobał mi się świat Grzegorza, jego osobowość, podejście do życia. (Pominę tutaj jedynie jego dziwaczne fetysze…) Niespodziewanie zaczyna mu zależeć na pacjencie, a to tylko z jednego powodu, którym jest fakt, iż bardzo przypomina mu własnego ojca, który umarł bardzo dawno temu. Po tych stu stronach nie ma wielu kwestii do omawiania. Poza stylem autora, który jest naprawdę przyjemny, dosadny i konkretny. Pan Bieńko nie rozwodzi się nad pięknem natury, głębokimi przeżyciami postaci. Wszystko serwuje czytelnikowi od reki, co przypadło do mojego gustu.
Nadal nie mogę otrząsnąć się po przeczytaniu zakończenia książki, jakie zaserwował mi autor. W pewnym sensie jestem w stanie zrozumieć pobudki, którymi kierował się Grzegorz, jednakże konsekwencje, które później na niego spłynęły to nie żarty. Czegoś takiego nie spodziewałam się w najmniejszym stopniu!

Gdybym miała polecić komuś krótką pozycję, która daje kopa, poleciłabym właśnie „Czarne i modre”. Mały świat Grześka potrafi namieszać w głowie, wierzcie mi. 

Chyba jeszcze nie zdarzyło mi się trafić na równie osobliwą lekturę. Osobliwą z tego względu, iż dwa dni przerwy w czytaniu tej pozycji dłużyły mi się, a o samej książce myślałam niemożliwie często. Jeszcze nigdy nie zdarzyło mi się coś podobnego. Nie mówię tutaj o odłożeniu książki na jakiś okres, bo to jest dość częstym zjawiskiem u mnie, ale o gamie emocji, które wywarła... 

więcej



mniej





Pokaż mimo to


","
(...)Świat ten stworzony został zupełnie przypadkowo, podejrzewam, że przez nieuwagę. Pewnie jacyś wysoko zorganizowani kosmici przelatywali tędy, zgubili może jakąś grę komputerową i polecieli dalej. A to tu zostało i zapier**** na okragło. (...) "
"
Hura! Idę do szkoły! ",Aneta Kołat,"
literatura dziecięca ",Warszawska Firma Wydawnicza,"
9788378051572 ","
Szkolne początki to dla dzieci wielkie wyzwanie. Muszą oswoić się z nową rzeczywistością i nauczyć się radzić sobie w nowych sytuacjach. Ta książeczka na pewno im to ułatwi. Jej bohaterowie, Ada i Grześ, opowiadają o swoich szkolnych przygodach i rozterkach: o pierwszym dniu w nowej klasie, o strachu z nim związanym i o tym, jak go pokonali, o przyjaźniach, które zawiązują z innymi dziećmi, osprzeczkach z kolegami i o tym, jak się po nich pogodzić, o balu karnawałowym, tym, jak to jest być dyżurnym albo jak – zgubić się i odnaleźć na nieznanych korytarzach. I jeszcze wielu innych ciekawych sprawach.

Czytanie tych krótkich opowiastek dzieciom z pewnością ułatwi im codzienne wyruszanie z tornistrem na plecach do szkoły, pozwoli im oswoić emocje i poczuć, że nie są same w swoich, niełatwych przecież, zmaganiach. To także bardzo radosna i niezwykła rzecz – pójść do szkoły!

Ilustrtacje: Anna Wrzosek - Elbich. ",,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,"

Dopiero rozpoczynają się wakacje, a wiele mam i tatusiów już stresuje myśl o tym co wydarzy się na jesieni. Bo dla niektórych maluchów pierwszego września dopiero rozpocznie się przygoda ze szkołą. Nowe otoczenie, nowi ludzie, wyzwania i oczekiwania. Każdy z nas już to przerabiał i wie, że ta sytuacja wywołuje bardzo wiele emocji.

Ale nie tylko dorośli przeżywają rozpoczęcie szkoły. Rodzice martwią się o swoje dzieci, ale to właśnie nasze pociechy będą w centrum zainteresowania. Dzieci tak naprawdę nie wiedzą co je czeka. W końcu przedszkole to zupełnie co innego! W szkole jest dużo nauki i prace domowe, są lekcje i przerwy, są obowiązki, których dotąd nasze pociechy nie znały. Chcąc więc przybliżyć naszym brzdącom ten nieuchronnie zbliżający się czas, opowiadamy im co je czeka, co się będzie działo itp.

Ale... aby ułatwić sobie czas przygotowywania dziecka do nowej sytuacji warto sięgnąć po odpowiednią lekturę! Taką, w której będą opisane wszystkie szczegóły, sytuacje, które mogą się zdarzyć. A dodatkowym plusem takiego opowiadania byłby fakt, że narratorem zawartych w niej wydarzeń byłby ich rówieśnik. Czy jednak jest taka książka, która zawierałaby wszystkie te elementy?

Oczywiście! Z ogromną przyjemnością przeczytałyśmy książkę ""Hura! Idę do szkoły!"" Anety Kołat i jest to lektura, która z całą pewnością sprawdzi się w tej sytuacji. Wewnątrz bowiem znajdziemy mnóstwo bardzo ciekawych i krótkich opowiadań od pierwszego do ostatniego dnia w szkole, a wydarzenia te opisuje dwoje pierwszoklasistów. Zarówno dla Ady jak i Grzesia wszystko co ich otacza jest zupełną nowością. Dzieci opowiadają swoje przygody w bardzo fajny i ciekawy sposób, a opowiadane przez nich przygody mogłyby się przydarzyć każdemu małemu uczniowi. 

Styl pisania autorki tej książki przypomina mi utwory autorstwa Renaty Piątkowskiej. Tutaj także możemy poznać świat z punktu widzenia kilkulatka, a spostrzeżenia głównych bohaterów tej lektury są często naprawdę zabawne.

Ta książka przybliża dzieciaczkom rzeczywistość, w której niedługo się znajdą. Sprawia, że nieznane staje się im bliższe, a stres przed zmianami nie jest już taki wielki. Krótkie opowiadanie zawarte w lekturze pisane są prostym, łatwym do zrozumienia dla kilkulatków językiem, a tematyka poszczególnych historii sprawia, że naszym maluchom szkoła nie będzie się kojarzyć z obowiązkiem lecz z przygodą :)

Hura! Idę do szkoły! to lektura w sam raz dla naszych pociech. To rozrywka, która umożliwia nam rodzicom ułatwić naszym brzdącom start w nową rzeczywistość. Jesteśmy pewne, że książka spełni Wasze oczekiwania i jednocześnie będzie fajną zabawą.

Tym bardziej jest nam bardzo miło, że mamy przyjemność sprawować nad tą książką patronat medialny!
Polecamy! 

Dopiero rozpoczynają się wakacje, a wiele mam i tatusiów już stresuje myśl o tym co wydarzy się na jesieni. Bo dla niektórych maluchów pierwszego września dopiero rozpocznie się przygoda ze szkołą. Nowe otoczenie, nowi ludzie, wyzwania i oczekiwania. Każdy z nas już to przerabiał i wie, że ta sytuacja wywołuje bardzo wiele emocji.

Ale nie tylko dorośli przeżywają... 

więcej



mniej





Pokaż mimo to


",
"
Poradnik Ogrodnika ",David Curnock,"
poradniki ",Firma Księgarska Olesiejuk,"
9788378440987 ","
Chińskie przysłowie mówi: „Jeżeli chcesz być szczęśliwym człowiekiem, zostań ogrodnikiem”.

Tuż przed sezonem ogrodniczym proponujemy wspaniały poradnik, w którym początkujący (ale i już prowadzący ogród) miłośnicy kontaktu z naturą znajdą wiele istotnych informacji i porad.
Jak dobierać rośliny? Kiedy i co wysiewać? Jakich narzędzi używać? Jak dobierać ziemię w zależności od rodzaju miejsca i rośliny? Czy rośliny powinny rosnąć blisko siebie czy wprost przeciwnie – należy im zapewnić miejsce, by swobodnie się rozrastały? Jak i które rośliny chronić przed wiatrem lub słońcem?
Prócz odpowiedzi na fundamentalne pytania czytelnik znajdzie w książce również kalendarium prac w ogrodzie. ","
Gardening Tips ","
2012-01-01 ","
2012-01-01 ","
120 ","
polski ","
Monika Wyrwas-Wiśniewska ",,
"
Niezwykła podróż do Starożytności ",Zofia Kaliska,"
literatura dziecięca ",Printex,"
978-83-6082-613-3 ","
Jest to pierwszy tytuł z nowej serii pt.""Historia z przygodą"". 
Bohaterami ""Niezwykłej podróży..."" są: 10-letnia Iga oraz 12-letni Igor, którzy w tajemniczy sposób przenoszą się z czasów współczesnych do Starożytności. I tam, pośród starożytnej społeczności poznają wielu ciekawych ludzi, zapoznają się z kulturą i cywilizacją starożytną.

Największą zaletą książki jest to, że młody czytelnik może nie tylko ekscytować się przygodami bohaterów, ale przy tym poznawać historię w przyjemny, nie ""narzucony"" obowiązkami szkolnymi sposób. Czyli - przyjemne z pożytecznym. ",,"
2012-01-01 ","
2012-01-01 ","
119 ","
polski ",,"

Bardzo miła i przyjemna książka, ale raczej dla tych młodszych czytelników. Można przy okazji dowiedzieć się o historii. A to wszystko dzięki innej książce, która... a nie to spoiler będzie. :) 
W każdym razie dla fanów historii takich jak Igor - poznacie go - i dlatych co chcą się zrelaksować, albo powtarzają materiał do sprawdzianu z starożytności. 

Bardzo miła i przyjemna książka, ale raczej dla tych młodszych czytelników. Można przy okazji dowiedzieć się o historii. A to wszystko dzięki innej książce, która... a nie to spoiler będzie. :) 
W każdym razie dla fanów historii takich jak Igor - poznacie go - i dlatych co chcą się zrelaksować, albo powtarzają materiał do sprawdzianu z starożytności. 



Pokaż mimo to


;

„Niezwykła podróż do Starożytności” to pierwsza część serii „Historia z przygodą”. Bohaterami są 10-letnia Iga oraz 12-letni Igor. Ich przygody zaczynają się w momencie, gdy chłopiec dostaje od dziadka w prezencie urodzinowym książkę historyczną. Nie jest to jednak zwyczajna książka… 
Kiedy Igor przeczytał na głos tytuł pierwszego rozdziału („Dzieje Starożytnej Mezopotamii”) pokój, w którym siedziały dzieci zawirował i zapadła całkowita ciemność. Po chwili oszołomione dzieci zauważyły, że znajdują się daleko od domu… Ale gdzie one były? Dzięki znajomości historii Igor dość szybko zorientował się, że przenieśli się w czasie… 
Czy dzieci poradziły sobie w odległej przeszłości? Jak udało im się wrócić do domu? I czy zdecydowały się na kolejną niebezpieczną podróż w czasie? O tym dowiecie się czytając książkę.
Książka w interesujący sposób przedstawia dzieciom historię Starożytności. Dzięki przygodom Igora i Igi czytelnik może poznać postaci historyczne, które dzieci spotykają na swojej drodze, jak również zapoznać się z kultura i cywilizacją starożytną. Polecam książkę nie tylko miłośnikom historii, ale każdemu dziecku, które lubi książki przygodowe. 

„Niezwykła podróż do Starożytności” to pierwsza część serii „Historia z przygodą”. Bohaterami są 10-letnia Iga oraz 12-letni Igor. Ich przygody zaczynają się w momencie, gdy chłopiec dostaje od dziadka w prezencie urodzinowym książkę historyczną. Nie jest to jednak zwyczajna książka… 
Kiedy Igor przeczytał na głos tytuł pierwszego rozdziału („Dzieje Starożytnej... 

więcej



mniej





Pokaż mimo to


",
"
Chorwacja w Unii Europejskiej ",Jan Muś,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Uniwersytetu Łódzkiego,"
9788375256789 ","
Chorwacja w Unii Europejskiej Jana Musia i Marty Szpali jest kolejną publikacją prowadzonej przez Centrum Naukowo-Badawcze UŁ „Bałkany na przełomie XX/XXI w.” serii wydawniczej „Bałkany XX/XXI”. Dwujęzyczną książkę (w języku polskim i angielskim) adresujemy do szerokiego kręgu czytelników, interesujących się współczesną problematyką państw bałkańskich.
Publikacja poprzedzona została „Słowem wstępnym” Ambasadora Republiki Chorwacji w Polsce, który wyraził nadzieję, że „przyczyni się ona do lepszego zrozumienia zarówno procesu negocjacji i akcesji Chorwacji do UE, jak i poznania potencjału korzystnej współpracy Polski i Chorwacji na forum Unii Europejskiej”. ",,"
2012-01-01 ","
2012-01-01 ","
176 ","
polski ",,,
"
Piłkarska Europa ",,"
sport ",Firma Księgarska Olesiejuk,"
9788377704851 ","
Piłka nożna jest w Polsce sportem numer jeden, także w wielu innych krajach żadna dyscyplina nie wywołuje takich emocji. Finał Mistrzostw Świata w roku 2010, rozgrywanych w RPA, oglądało przed telewizorami w Polsce około 8 milionów widzów, na świecie było ich ponad miliard. Temperatura znów rośnie – juz niedługo rozpoczynają się Mistrzostwa Europy 2012 w Polsce i na Ukrainie. Niniejsza książka stanowi idealne przygotowanie do tego kolejnego wielkiego piłkarskiego święta: przedstawia kraje goszczące turniej, Polskę i Ukrainę, prezentuje europejskie nacje piłkarskie, opisując ich największe sukcesy na mistrzostwach świata i Europy, przybliża sylwetki legendarnych piłkarzy i najważniejszych trenerów, przedstawia najbardziej spektakularne mecze. Pozwala także spojrzeć w przeszłość na dotychczasowe turnieje o mistrzostwo Europy, podając wyniki wszystkich spotkań oraz najważniejsze dane i statystyki. ",,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
Śnieg w środku lata ",Sayadaw U Jotika,"
religia ",sasana.pl,"
9788327238405 ","
""Praca ta jest kompilacją wyjątków z listów Sayadaw1 U Jotiki, birmańskiego, buddyjskiego mnicha, do jego studentów i przyjaciół, które pisał 10-15 lat temu. 
Książkę tę można otworzyć i czytać na dowolnie wybranej stronie - nie jest wymagany określony porządek.

Książka jest darem Dhammy i nie można jej sprzedawać."" ","
Snow in the Summer ","
2012-01-01 ","
2012-01-01 ","
123 ","
polski ","
Sylwia Gil ","

Warto aby każdy nie tylko buddysta przeczytał tę książkę, jest to zbiór listów mnicha do swoich przyjaciół z którymi dzieli się swoimi przemyśleniami nt życia, szczęścia, spokoju, miłości, śmierci, cierpienia, straty i wielu innych kwestii, które dotykają przecież kadego bez względu na religię czy filozofię. Napisana jest językiem zrozumiałym, pełnym trafnych porównań. 

Warto aby każdy nie tylko buddysta przeczytał tę książkę, jest to zbiór listów mnicha do swoich przyjaciół z którymi dzieli się swoimi przemyśleniami nt życia, szczęścia, spokoju, miłości, śmierci, cierpienia, straty i wielu innych kwestii, które dotykają przecież kadego bez względu na religię czy filozofię. Napisana jest językiem zrozumiałym, pełnym trafnych porównań. 



Pokaż mimo to


;

Jedna z ważniejszych pozycji, które w życiu przeczytalam. Niektóre zdania czytałam wielokrotnie i wciąż nie wiem czy je zrozumiałam. Książka nie trafi zapewne do każdego. Polecam, jako uzupełnienie przy pogłębianiu praktyki Buddyzmu. 

Jedna z ważniejszych pozycji, które w życiu przeczytalam. Niektóre zdania czytałam wielokrotnie i wciąż nie wiem czy je zrozumiałam. Książka nie trafi zapewne do każdego. Polecam, jako uzupełnienie przy pogłębianiu praktyki Buddyzmu. 



Pokaż mimo to


",
"
Propaganda w NRD. Media i literatura ",Ewa Matkowska,"
historia ",Wydawnictwo Uniwersytetu Wrocławskiego,"
9788322932889 ","
Książka poświęcona jest systemowi propagandy w Niemczech Wschodnich (1945-1989). Prezentuje mechanizmy funkcjonowania propagandy jako jednego z filarów państwa totalitarnego. Praca jest kontynuacją poprzedniej książki autorki System. Obywatel NRD pod nadzorem tajnych służb (Kraków 2003). Propaganda w NRD. Media i literatura opisuje tematy, instytucje i wybrane kampanie propagandowe, opierając się na materiale archiwalnym mediów, instytucji partyjnych, państwowych i służby bezpieczeństwa. W omawianych tematach stale powraca pytanie o rolę mediów i literatury pięknej w systemie propagandy. Mity polityczne (np. antyfaszyzm, komunistyczni bohaterowie) oraz oficjalna legitymizacja historyczna (np. historia Prus, wojna domowa w Hiszpanii) zestawione zostały z najnowszymi wynikami badań historycznych.Czytelnik znajdzie w książce opis struktury instytucji propagandy i cenzury, także cenzury literackiej, oraz informacje o roli Ministerstwa Bezpieczeństwa Państwowego w propagandzie. Omówione kampanie dotyczą powstania w czerwcu 1953 roku, wzniesienia muru berlińskiego w 1961 roku, procesu Eichmanna (1961-1962) i wydarzeń sierpniowych 1980 roku w Polsce. ",,"
2012-01-01 ","
2012-01-01 ","
252 ","
polski ",,,
"
Chrystus w cierpieniu i chwale ",Tihamér Tóth,"
religia ",Te Deum Sp. z o. o.,,,,"
2012-01-01 ","
2012-01-01 ","
316 ","
polski ",,,
"
Nie wystarczy jednego życia ",Roman Stinzing,"
reportaż ",Oskar,"
9788363709037 ","
Książka Romana Stinzinga opowiada historię dwóch rodzin, spowinowaconych choć różnych pochodzeniem i odziedziczonymi zwyczajami. Kullingowie to stary kaszubski ród z pogranicza Gdańskich Wyżyn i wybrzeża Bałtyku, którego jedna z gałęzi z początkiem minionego stulecia wtopiła się w społeczność rosnącego w znaczenie Sopotu. Jak większość Kaszubów, którzy osiedlali się wówczas w gdańskiej aglomeracji, przyjęli oni miejską - co znaczyło wtedy: niemiecką - kulturę, nie zatracając jednak poczucia swojskości. Mówili biegle po niemiecku i po kaszubsku. Mieli też w sobie poczucie polskości, raczej intuicyjne niż świadome. Z kolei Stinzingowie to reprezentanci zamożnego mieszczaństwa i inteligencji rodem ze Lwowa, przybyli nad morze jako wygnańcy po 1945 roku, dumni powiernicy legendy utraconej, przedwojennej ojczyzny. ",,"
2012-01-01 ","
2012-01-01 ","
326 ","
polski ",,,
"
Drogi ",Aleksander Woźny,"
religia ",Wydawnictwo Święty Wojciech,"
8370157467 ","
Ks. Prałat Aleksander Woźny (1910-1983) słynął jako świątobliwy, gorliwy kapłan, znakomity kaznodzieja, niestrudzony spowiednik i rekolekcjonista. Drogi to zbiór nauk rekolekcyjnych. Choć wygłoszone do kobiet, zawierają przesłanie uniwersalne dla każdego wierzącego, zawsze aktualne, bo oparte na Ewangelii. Mogą stać się drogowskazem dla osób pragnących pogłębienia życia duchowego, uświadamiają, co to znaczy ""brać na serio Ewangelię"" (dewiza ks. A. Woźnego). ""Każde jego słowo, każda myśl niosą ze sobą takie bogactwo duchowych treści, że zmuszają do osobistych przemyśleń, do rewizji własnego życia. Lektura rozważań rekolekcyjnych ks. Aleksandra Woźnego staje się niezwykłą duchową przygodą. To są prawdziwe rekolekcje! To jest słowo Boże przekazywane z serca do serca, które podtrzymuje na duchu, umacnia, wspiera i pokazuje drogę. Głoszone przed laty nauki rekolekcyjne trafiają do serc i umysłów ludzi, którzy i dzisiaj szukają nie tyle nauczycieli, co raczej świadków wiary. Takim świadkiem wiary był na pewno ksiądz Aleksander Woźny.""

Z posłowia ks. Macieja K. Kubiaka. ","
Drogi ","
2012-01-01 ","
2012-01-01 ","
220 ","
polski ",,,
